x_per,y_per,lat,lon,parking
0.79335334,0.608761429,0.638265115,0.004012359,3
0.707106781,0.707106781,0.638265115,0.004012359,2.5
0.608761429,0.79335334,0.638265115,0.004012359,2
0.5,0.866025404,0.638265115,0.004012359,1.5
0.382683432,0.923879533,0.638265115,0.004012359,1
0.258819045,0.965925826,0.638265115,0.004012359,0.5
0.130526192,0.991444861,0.638265115,0.004012359,0
2.06E-15,1,0.685871198,0.27075913,0
-0.130526192,0.991444861,0.718456628,0.541582629,7
-0.258819045,0.965925826,0.718456628,0.541582629,6.5
-0.382683432,0.923879533,0.718456628,0.541582629,6
-0.5,0.866025404,0.718456628,0.541582629,5.5
-0.608761429,0.79335334,0.718456628,0.541582629,5
-0.707106781,0.707106781,0.718456628,0.541582629,4.5
-0.79335334,0.608761429,0.718456628,0.541582629,4
-0.866025404,0.5,0.718456628,0.541582629,3.5
-0.923879533,0.382683432,0.718456628,0.541582629,3
-0.965925826,0.258819045,0.718456628,0.541582629,2.5
-0.991444861,0.130526192,0.718456628,0.541582629,2
-1,-2.99E-15,0.718456628,0.541582629,1.5
-0.991444861,-0.130526192,0.718456628,0.541582629,1
-0.965925826,-0.258819045,0.718456628,0.541582629,0.5
-0.923879533,-0.382683432,0.718456628,0.541582629,0
-0.866025404,-0.5,0,0.306634339,0
-0.79335334,-0.608761429,0.718456628,0.541582629,4
-0.707106781,-0.707106781,0.718456628,0.541582629,3.5
-0.608761429,-0.79335334,0.718456628,0.541582629,3
-0.5,-0.866025404,0.718456628,0.541582629,2.5
-0.382683432,-0.923879533,0.718456628,0.541582629,2
-0.258819045,-0.965925826,0.718456628,0.541582629,1.5
-0.130526192,-0.991444861,0.718456628,0.541582629,1
7.04E-16,-1,0.718456628,0.541582629,0.5
0.130526192,-0.991444861,0.718456628,0.541582629,0
0.258819045,-0.965925826,0.67648329,0.272904776,0
0.382683432,-0.923879533,0.630754788,0.004870618,10
0.5,-0.866025404,0.630754788,0.004870618,9.5
0.608761429,-0.79335334,0.630754788,0.004870618,9
0.707106781,-0.707106781,0.630754788,0.004870618,8.5
0.79335334,-0.608761429,0.630754788,0.004870618,8
0.866025404,-0.5,0.630754788,0.004870618,7.5
0.923879533,-0.382683432,0.630754788,0.004870618,7
0.965925826,-0.258819045,0.630754788,0.004870618,6.5
0.991444861,-0.130526192,0.630754788,0.004870618,6
1,-2.45E-16,0.630754788,0.004870618,5.5
0.991444861,0.130526192,0.630754788,0.004870618,5
0.965925826,0.258819045,0.630754788,0.004870618,4.5
0.923879533,0.382683432,0.630754788,0.004870618,4
0.866025404,0.5,0.630754788,0.004870618,3.5
0.79335334,0.608761429,0.630754788,0.004870618,3
0.707106781,0.707106781,0.630754788,0.004870618,2.5
0.608761429,0.79335334,0.630754788,0.004870618,2
0.5,0.866025404,0.630754788,0.004870618,1.5
0.382683432,0.923879533,0.630754788,0.004870618,1
0.258819045,0.965925826,0.630754788,0.004870618,0.5
0.130526192,0.991444861,0.630754788,0.004870618,0
2.06E-15,1,0.68774878,0.271188259,0
-0.130526192,0.991444861,0.697803229,0.5411535,12
-0.258819045,0.965925826,0.697803229,0.5411535,11.5
-0.382683432,0.923879533,0.697803229,0.5411535,11
-0.5,0.866025404,0.697803229,0.5411535,10.5
-0.608761429,0.79335334,0.697803229,0.5411535,10
-0.707106781,0.707106781,0.697803229,0.5411535,9.5
-0.79335334,0.608761429,0.697803229,0.5411535,9
-0.866025404,0.5,0.697803229,0.5411535,8.5
-0.923879533,0.382683432,0.697803229,0.5411535,8
-0.965925826,0.258819045,0.697803229,0.5411535,7.5
-0.991444861,0.130526192,0.697803229,0.5411535,7
-1,-2.99E-15,0.697803229,0.5411535,6.5
-0.991444861,-0.130526192,0.697803229,0.5411535,6
-0.965925826,-0.258819045,0.697803229,0.5411535,5.5
-0.923879533,-0.382683432,0.697803229,0.5411535,5
-0.866025404,-0.5,0.697803229,0.5411535,4.5
-0.79335334,-0.608761429,0.697803229,0.5411535,4
-0.707106781,-0.707106781,0.697803229,0.5411535,3.5
-0.608761429,-0.79335334,0.697803229,0.5411535,3
-0.5,-0.866025404,0.697803229,0.5411535,2.5
-0.382683432,-0.923879533,0.697803229,0.5411535,2
-0.258819045,-0.965925826,0.697803229,0.5411535,1.5
-0.130526192,-0.991444861,0.697803229,0.5411535,1
7.04E-16,-1,0.697803229,0.5411535,0.5
0.130526192,-0.991444861,0.697803229,0.5411535,0
0.258819045,-0.965925826,0.682116035,0.270544565,0
0.382683432,-0.923879533,0.638265115,0.004870618,1
0.5,-0.866025404,0.638265115,0.004870618,0.5
0.608761429,-0.79335334,0.638265115,0.004870618,0
0.707106781,-0.707106781,0.728745775,1,0
0.79335334,-0.608761429,0.556928276,0.186006094,0
0.866025404,-0.5,0.638265115,0.004870618,7.5
0.923879533,-0.382683432,0.638265115,0.004870618,7
0.965925826,-0.258819045,0.638265115,0.004870618,6.5
0.991444861,-0.130526192,0.638265115,0.004870618,6
1,-2.45E-16,0.638265115,0.004870618,5.5
0.991444861,0.130526192,0.638265115,0.004870618,5
0.965925826,0.258819045,0.638265115,0.004870618,4.5
0.923879533,0.382683432,0.638265115,0.004870618,4
0.866025404,0.5,0.638265115,0.004870618,3.5
0.79335334,0.608761429,0.638265115,0.004870618,3
0.707106781,0.707106781,0.638265115,0.004870618,2.5
0.608761429,0.79335334,0.638265115,0.004870618,2
0.5,0.866025404,0.638265115,0.004870618,1.5
0.382683432,0.923879533,0.638265115,0.004870618,1
0.258819045,0.965925826,0.638265115,0.004870618,0.5
0.130526192,0.991444861,0.638265115,0.004870618,0
2.06E-15,1,0.670850544,0.272046518,0
-0.130526192,0.991444861,0.697803229,0.543299146,10.5
-0.258819045,0.965925826,0.697803229,0.543299146,10
-0.382683432,0.923879533,0.697803229,0.543299146,9.5
-0.5,0.866025404,0.697803229,0.543299146,9
-0.608761429,0.79335334,0.697803229,0.543299146,8.5
-0.707106781,0.707106781,0.697803229,0.543299146,8
-0.79335334,0.608761429,0.697803229,0.543299146,7.5
-0.866025404,0.5,0.697803229,0.543299146,7
-0.923879533,0.382683432,0.697803229,0.543299146,6.5
-0.965925826,0.258819045,0.697803229,0.543299146,6
-0.991444861,0.130526192,0.697803229,0.543299146,5.5
-1,-2.99E-15,0.697803229,0.543299146,5
-0.991444861,-0.130526192,0.697803229,0.543299146,4.5
-0.965925826,-0.258819045,0.697803229,0.543299146,4
-0.923879533,-0.382683432,0.697803229,0.543299146,3.5
-0.866025404,-0.5,0.697803229,0.543299146,3
-0.79335334,-0.608761429,0.697803229,0.543299146,2.5
-0.707106781,-0.707106781,0.697803229,0.543299146,2
-0.608761429,-0.79335334,0.697803229,0.543299146,1.5
-0.5,-0.866025404,0.697803229,0.543299146,1
-0.382683432,-0.923879533,0.697803229,0.543299146,0.5
-0.258819045,-0.965925826,0.697803229,0.543299146,0
-0.130526192,-0.991444861,0.728745775,1,0
7.04E-16,-1,0.697803229,0.543299146,0.5
0.130526192,-0.991444861,0.697803229,0.543299146,0
0.258819045,-0.965925826,0.674605708,0.272904776,0
0.382683432,-0.923879533,0.657040931,0.003797794,4.5
0.5,-0.866025404,0.657040931,0.003797794,4
0.608761429,-0.79335334,0.657040931,0.003797794,3.5
0.707106781,-0.707106781,0.657040931,0.003797794,3
0.79335334,-0.608761429,0.657040931,0.003797794,2.5
0.866025404,-0.5,0.657040931,0.003797794,2
0.923879533,-0.382683432,0.657040931,0.003797794,1.5
0.965925826,-0.258819045,0.657040931,0.003797794,1
0.991444861,-0.130526192,0.657040931,0.003797794,0.5
1,-2.45E-16,0.657040931,0.003797794,0
0.991444861,0.130526192,0.33954187,0.522100159,0
0.965925826,0.258819045,0.657040931,0.003797794,4.5
0.923879533,0.382683432,0.657040931,0.003797794,4
0.866025404,0.5,0.657040931,0.003797794,3.5
0.79335334,0.608761429,0.657040931,0.003797794,3
0.707106781,0.707106781,0.657040931,0.003797794,2.5
0.608761429,0.79335334,0.657040931,0.003797794,2
0.5,0.866025404,0.657040931,0.003797794,1.5
0.382683432,0.923879533,0.657040931,0.003797794,1
0.258819045,0.965925826,0.657040931,0.003797794,0.5
0.130526192,0.991444861,0.657040931,0.003797794,0
2.06E-15,1,0.672728126,0.270544565,0
-0.130526192,0.991444861,0.729722118,0.539222418,6.5
-0.258819045,0.965925826,0.729722118,0.539222418,6
-0.382683432,0.923879533,0.729722118,0.539222418,5.5
-0.5,0.866025404,0.729722118,0.539222418,5
-0.608761429,0.79335334,0.729722118,0.539222418,4.5
-0.707106781,0.707106781,0.729722118,0.539222418,4
-0.79335334,0.608761429,0.729722118,0.539222418,3.5
-0.866025404,0.5,0.729722118,0.539222418,3
-0.923879533,0.382683432,0.729722118,0.539222418,2.5
-0.965925826,0.258819045,0.729722118,0.539222418,2
-0.991444861,0.130526192,0.729722118,0.539222418,1.5
-1,-2.99E-15,0.729722118,0.539222418,1
-0.991444861,-0.130526192,0.729722118,0.539222418,0.5
-0.965925826,-0.258819045,0.729722118,0.539222418,0
-0.923879533,-0.382683432,0.541513331,0.669420246,0
-0.866025404,-0.5,0.514889223,0.518946058,0
-0.79335334,-0.608761429,0.230942546,0.492618976,0
-0.707106781,-0.707106781,0.729722118,0.539222418,3.5
-0.608761429,-0.79335334,0.729722118,0.539222418,3
-0.5,-0.866025404,0.729722118,0.539222418,2.5
-0.382683432,-0.923879533,0.729722118,0.539222418,2
-0.258819045,-0.965925826,0.729722118,0.539222418,1.5
-0.130526192,-0.991444861,0.729722118,0.539222418,1
7.04E-16,-1,0.729722118,0.539222418,0.5
0.130526192,-0.991444861,0.729722118,0.539222418,0
0.258819045,-0.965925826,0.663340218,0.274192164,0
0.382683432,-0.923879533,0.642020278,0.003797794,10
0.5,-0.866025404,0.642020278,0.003797794,9.5
0.608761429,-0.79335334,0.642020278,0.003797794,9
0.707106781,-0.707106781,0.642020278,0.003797794,8.5
0.79335334,-0.608761429,0.642020278,0.003797794,8
0.866025404,-0.5,0.642020278,0.003797794,7.5
0.923879533,-0.382683432,0.642020278,0.003797794,7
0.965925826,-0.258819045,0.642020278,0.003797794,6.5
0.991444861,-0.130526192,0.642020278,0.003797794,6
1,-2.45E-16,0.642020278,0.003797794,5.5
0.991444861,0.130526192,0.642020278,0.003797794,5
0.965925826,0.258819045,0.642020278,0.003797794,4.5
0.923879533,0.382683432,0.642020278,0.003797794,4
0.866025404,0.5,0.642020278,0.003797794,3.5
0.79335334,0.608761429,0.642020278,0.003797794,3
0.707106781,0.707106781,0.642020278,0.003797794,2.5
0.608761429,0.79335334,0.642020278,0.003797794,2
0.5,0.866025404,0.642020278,0.003797794,1.5
0.382683432,0.923879533,0.642020278,0.003797794,1
0.258819045,0.965925826,0.642020278,0.003797794,0.5
0.130526192,0.991444861,0.642020278,0.003797794,0
2.06E-15,1,0.663340218,0.272046518,0
-0.130526192,0.991444861,0.697803229,0.539866112,12
-0.258819045,0.965925826,0.697803229,0.539866112,11.5
-0.382683432,0.923879533,0.697803229,0.539866112,11
-0.5,0.866025404,0.697803229,0.539866112,10.5
-0.608761429,0.79335334,0.697803229,0.539866112,10
-0.707106781,0.707106781,0.697803229,0.539866112,9.5
-0.79335334,0.608761429,0.697803229,0.539866112,9
-0.866025404,0.5,0.697803229,0.539866112,8.5
-0.923879533,0.382683432,0.697803229,0.539866112,8
-0.965925826,0.258819045,0.697803229,0.539866112,7.5
-0.991444861,0.130526192,0.697803229,0.539866112,7
-1,-2.99E-15,0.697803229,0.539866112,6.5
-0.991444861,-0.130526192,0.697803229,0.539866112,6
-0.965925826,-0.258819045,0.697803229,0.539866112,5.5
-0.923879533,-0.382683432,0.697803229,0.539866112,5
-0.866025404,-0.5,0.697803229,0.539866112,4.5
-0.79335334,-0.608761429,0.697803229,0.539866112,4
-0.707106781,-0.707106781,0.697803229,0.539866112,3.5
-0.608761429,-0.79335334,0.697803229,0.539866112,3
-0.5,-0.866025404,0.697803229,0.539866112,2.5
-0.382683432,-0.923879533,0.697803229,0.539866112,2
-0.258819045,-0.965925826,0.697803229,0.539866112,1.5
-0.130526192,-0.991444861,0.697803229,0.539866112,1
7.04E-16,-1,0.697803229,0.539866112,0.5
0.130526192,-0.991444861,0.697803229,0.539866112,0
0.258819045,-0.965925826,0.668972963,0.273977599,0
0.382683432,-0.923879533,0.647653023,0.005299747,7
0.5,-0.866025404,0.647653023,0.005299747,6.5
0.608761429,-0.79335334,0.647653023,0.005299747,6
0.707106781,-0.707106781,0.647653023,0.005299747,5.5
0.79335334,-0.608761429,0.647653023,0.005299747,5
0.866025404,-0.5,0.647653023,0.005299747,4.5
0.923879533,-0.382683432,0.647653023,0.005299747,4
0.965925826,-0.258819045,0.647653023,0.005299747,3.5
0.991444861,-0.130526192,0.647653023,0.005299747,3
1,-2.45E-16,0.647653023,0.005299747,2.5
0.991444861,0.130526192,0.647653023,0.005299747,2
0.965925826,0.258819045,0.647653023,0.005299747,1.5
0.923879533,0.382683432,0.647653023,0.005299747,1
0.866025404,0.5,0.647653023,0.005299747,0.5
0.79335334,0.608761429,0.647653023,0.005299747,0
0.707106781,0.707106781,0.437964701,0.658370167,0
0.608761429,0.79335334,0.647653023,0.005299747,2
0.5,0.866025404,0.647653023,0.005299747,1.5
0.382683432,0.923879533,0.647653023,0.005299747,1
0.258819045,0.965925826,0.647653023,0.005299747,0.5
0.130526192,0.991444861,0.647653023,0.005299747,0
2.06E-15,1,0.663340218,0.271617388,0
-0.130526192,0.991444861,0.705313556,0.540080676,12
-0.258819045,0.965925826,0.705313556,0.540080676,11.5
-0.382683432,0.923879533,0.705313556,0.540080676,11
-0.5,0.866025404,0.705313556,0.540080676,10.5
-0.608761429,0.79335334,0.705313556,0.540080676,10
-0.707106781,0.707106781,0.705313556,0.540080676,9.5
-0.79335334,0.608761429,0.705313556,0.540080676,9
-0.866025404,0.5,0.705313556,0.540080676,8.5
-0.923879533,0.382683432,0.705313556,0.540080676,8
-0.965925826,0.258819045,0.705313556,0.540080676,7.5
-0.991444861,0.130526192,0.705313556,0.540080676,7
-1,-2.99E-15,0.705313556,0.540080676,6.5
-0.991444861,-0.130526192,0.705313556,0.540080676,6
-0.965925826,-0.258819045,0.705313556,0.540080676,5.5
-0.923879533,-0.382683432,0.705313556,0.540080676,5
-0.866025404,-0.5,0.705313556,0.540080676,4.5
-0.79335334,-0.608761429,0.705313556,0.540080676,4
-0.707106781,-0.707106781,0.705313556,0.540080676,3.5
-0.608761429,-0.79335334,0.705313556,0.540080676,3
-0.5,-0.866025404,0.705313556,0.540080676,2.5
-0.382683432,-0.923879533,0.705313556,0.540080676,2
-0.258819045,-0.965925826,0.705313556,0.540080676,1.5
-0.130526192,-0.991444861,0.705313556,0.540080676,1
7.04E-16,-1,0.705313556,0.540080676,0.5
0.130526192,-0.991444861,0.705313556,0.540080676,0
0.258819045,-0.965925826,0.68774878,0.272475647,0
0.382683432,-0.923879533,0.638265115,0.002939536,10
0.5,-0.866025404,0.638265115,0.002939536,9.5
0.608761429,-0.79335334,0.638265115,0.002939536,9
0.707106781,-0.707106781,0.638265115,0.002939536,8.5
0.79335334,-0.608761429,0.638265115,0.002939536,8
0.866025404,-0.5,0.638265115,0.002939536,7.5
0.923879533,-0.382683432,0.638265115,0.002939536,7
0.965925826,-0.258819045,0.638265115,0.002939536,6.5
0.991444861,-0.130526192,0.638265115,0.002939536,6
1,-2.45E-16,0.638265115,0.002939536,5.5
0.991444861,0.130526192,0.638265115,0.002939536,5
0.965925826,0.258819045,0.638265115,0.002939536,4.5
0.923879533,0.382683432,0.638265115,0.002939536,4
0.866025404,0.5,0.638265115,0.002939536,3.5
0.79335334,0.608761429,0.638265115,0.002939536,3
0.707106781,0.707106781,0.638265115,0.002939536,2.5
0.608761429,0.79335334,0.638265115,0.002939536,2
0.5,0.866025404,0.638265115,0.002939536,1.5
0.382683432,0.923879533,0.638265115,0.002939536,1
0.258819045,0.965925826,0.638265115,0.002939536,0.5
0.130526192,0.991444861,0.638265115,0.002939536,0
2.06E-15,1,0.691503943,0.270973694,0
-0.130526192,0.991444861,0.712823883,0.543299146,12
-0.258819045,0.965925826,0.712823883,0.543299146,11.5
-0.382683432,0.923879533,0.712823883,0.543299146,11
-0.5,0.866025404,0.712823883,0.543299146,10.5
-0.608761429,0.79335334,0.712823883,0.543299146,10
-0.707106781,0.707106781,0.712823883,0.543299146,9.5
-0.79335334,0.608761429,0.712823883,0.543299146,9
-0.866025404,0.5,0.712823883,0.543299146,8.5
-0.923879533,0.382683432,0.712823883,0.543299146,8
-0.965925826,0.258819045,0.712823883,0.543299146,7.5
-0.991444861,0.130526192,0.712823883,0.543299146,7
-1,-2.99E-15,0.712823883,0.543299146,6.5
-0.991444861,-0.130526192,0.712823883,0.543299146,6
-0.965925826,-0.258819045,0.712823883,0.543299146,5.5
-0.923879533,-0.382683432,0.712823883,0.543299146,5
-0.866025404,-0.5,0.712823883,0.543299146,4.5
-0.79335334,-0.608761429,0.712823883,0.543299146,4
-0.707106781,-0.707106781,0.712823883,0.543299146,3.5
-0.608761429,-0.79335334,0.712823883,0.543299146,3
-0.5,-0.866025404,0.712823883,0.543299146,2.5
-0.382683432,-0.923879533,0.712823883,0.543299146,2
-0.258819045,-0.965925826,0.712823883,0.543299146,1.5
-0.130526192,-0.991444861,0.712823883,0.543299146,1
7.04E-16,-1,0.712823883,0.543299146,0.5
0.130526192,-0.991444861,0.712823883,0.543299146,0
0.258819045,-0.965925826,0.665217799,0.274192164,0
0.382683432,-0.923879533,0.630754788,0.004226924,2.5
0.5,-0.866025404,0.630754788,0.004226924,2
0.608761429,-0.79335334,0.630754788,0.004226924,1.5
0.707106781,-0.707106781,0.630754788,0.004226924,1
0.79335334,-0.608761429,0.630754788,0.004226924,0.5
0.866025404,-0.5,0.630754788,0.004226924,0
0.923879533,-0.382683432,0.680191513,0.205338368,0
0.965925826,-0.258819045,0.630754788,0.004226924,6.5
0.991444861,-0.130526192,0.630754788,0.004226924,6
1,-2.45E-16,0.630754788,0.004226924,5.5
0.991444861,0.130526192,0.630754788,0.004226924,5
0.965925826,0.258819045,0.630754788,0.004226924,4.5
0.923879533,0.382683432,0.630754788,0.004226924,4
0.866025404,0.5,0.630754788,0.004226924,3.5
0.79335334,0.608761429,0.630754788,0.004226924,3
0.707106781,0.707106781,0.630754788,0.004226924,2.5
0.608761429,0.79335334,0.630754788,0.004226924,2
0.5,0.866025404,0.630754788,0.004226924,1.5
0.382683432,0.923879533,0.630754788,0.004226924,1
0.258819045,0.965925826,0.630754788,0.004226924,0.5
0.130526192,0.991444861,0.630754788,0.004226924,0
2.06E-15,1,0.685871198,0.27033,0
-0.130526192,0.991444861,0.705313556,0.542226323,12
-0.258819045,0.965925826,0.705313556,0.542226323,11.5
-0.382683432,0.923879533,0.705313556,0.542226323,11
-0.5,0.866025404,0.705313556,0.542226323,10.5
-0.608761429,0.79335334,0.705313556,0.542226323,10
-0.707106781,0.707106781,0.705313556,0.542226323,9.5
-0.79335334,0.608761429,0.705313556,0.542226323,9
-0.866025404,0.5,0.705313556,0.542226323,8.5
-0.923879533,0.382683432,0.705313556,0.542226323,8
-0.965925826,0.258819045,0.705313556,0.542226323,7.5
-0.991444861,0.130526192,0.705313556,0.542226323,7
-1,-2.99E-15,0.705313556,0.542226323,6.5
-0.991444861,-0.130526192,0.705313556,0.542226323,6
-0.965925826,-0.258819045,0.705313556,0.542226323,5.5
-0.923879533,-0.382683432,0.705313556,0.542226323,5
-0.866025404,-0.5,0.705313556,0.542226323,4.5
-0.79335334,-0.608761429,0.705313556,0.542226323,4
-0.707106781,-0.707106781,0.705313556,0.542226323,3.5
-0.608761429,-0.79335334,0.705313556,0.542226323,3
-0.5,-0.866025404,0.705313556,0.542226323,2.5
-0.382683432,-0.923879533,0.705313556,0.542226323,2
-0.258819045,-0.965925826,0.705313556,0.542226323,1.5
-0.130526192,-0.991444861,0.705313556,0.542226323,1
7.04E-16,-1,0.705313556,0.542226323,0.5
0.130526192,-0.991444861,0.705313556,0.542226323,0
0.258819045,-0.965925826,0.68774878,0.27354847,0
0.382683432,-0.923879533,0.326586557,0.410676737,0
0.5,-0.866025404,0.628877206,0.004870618,9.5
0.608761429,-0.79335334,0.628877206,0.004870618,9
0.707106781,-0.707106781,0.628877206,0.004870618,8.5
0.79335334,-0.608761429,0.628877206,0.004870618,8
0.866025404,-0.5,0.628877206,0.004870618,7.5
0.923879533,-0.382683432,0.628877206,0.004870618,7
0.965925826,-0.258819045,0.628877206,0.004870618,6.5
0.991444861,-0.130526192,0.628877206,0.004870618,6
1,-2.45E-16,0.628877206,0.004870618,5.5
0.991444861,0.130526192,0.628877206,0.004870618,5
0.965925826,0.258819045,0.628877206,0.004870618,4.5
0.923879533,0.382683432,0.628877206,0.004870618,4
0.866025404,0.5,0.628877206,0.004870618,3.5
0.79335334,0.608761429,0.628877206,0.004870618,3
0.707106781,0.707106781,0.628877206,0.004870618,2.5
0.608761429,0.79335334,0.628877206,0.004870618,2
0.5,0.866025404,0.628877206,0.004870618,1.5
0.382683432,0.923879533,0.628877206,0.004870618,1
0.258819045,0.965925826,0.628877206,0.004870618,0.5
0.130526192,0.991444861,0.628877206,0.004870618,0
2.06E-15,1,0.661462636,0.272904776,0
-0.130526192,0.991444861,0.733477281,0.543084581,12
-0.258819045,0.965925826,0.733477281,0.543084581,11.5
-0.382683432,0.923879533,0.733477281,0.543084581,11
-0.5,0.866025404,0.733477281,0.543084581,10.5
-0.608761429,0.79335334,0.733477281,0.543084581,10
-0.707106781,0.707106781,0.733477281,0.543084581,9.5
-0.79335334,0.608761429,0.733477281,0.543084581,9
-0.866025404,0.5,0.733477281,0.543084581,8.5
-0.923879533,0.382683432,0.733477281,0.543084581,8
-0.965925826,0.258819045,0.733477281,0.543084581,7.5
-0.991444861,0.130526192,0.733477281,0.543084581,7
-1,-2.99E-15,0.733477281,0.543084581,6.5
-0.991444861,-0.130526192,0.733477281,0.543084581,6
-0.965925826,-0.258819045,0.733477281,0.543084581,5.5
