x_per,y_per,lat,lon,parking
-0.5,0.866025404,0.462467142,0.779856027,14.5
-0.608761429,0.79335334,0.462467142,0.779856027,14
-0.707106781,0.707106781,0.462467142,0.779856027,13.5
-0.79335334,0.608761429,0.462467142,0.779856027,13
-0.866025404,0.5,0.462467142,0.779856027,12.5
-0.923879533,0.382683432,0.462467142,0.779856027,12
-0.965925826,0.258819045,0.462467142,0.779856027,11.5
-0.991444861,0.130526192,0.462467142,0.779856027,11
-1,-2.99E-15,0.462467142,0.779856027,10.5
-0.991444861,-0.130526192,0.462467142,0.779856027,10
-0.965925826,-0.258819045,0.462467142,0.779856027,9.5
-0.923879533,-0.382683432,0.462467142,0.779856027,9
-0.866025404,-0.5,0.462467142,0.779856027,8.5
-0.79335334,-0.608761429,0.462467142,0.779856027,8
-0.707106781,-0.707106781,0.462467142,0.779856027,7.5
-0.608761429,-0.79335334,0.462467142,0.779856027,7
-0.5,-0.866025404,0.462467142,0.779856027,6.5
-0.382683432,-0.923879533,0.462467142,0.779856027,6
-0.258819045,-0.965925826,0.462467142,0.779856027,5.5
-0.130526192,-0.991444861,0.462467142,0.779856027,5
7.04E-16,-1,0.462467142,0.779856027,4.5
0.130526192,-0.991444861,0.462467142,0.779856027,4
0.258819045,-0.965925826,0.462467142,0.779856027,3.5
0.382683432,-0.923879533,0.462467142,0.779856027,3
0.5,-0.866025404,0.462467142,0.779856027,2.5
0.608761429,-0.79335334,0.462467142,0.779856027,2
0.707106781,-0.707106781,0.462467142,0.779856027,1.5
0.79335334,-0.608761429,0.462467142,0.779856027,1
0.866025404,-0.5,0.462467142,0.779856027,0.5
0.923879533,-0.382683432,0.462467142,0.779856027,0
0.965925826,-0.258819045,0.47948742,0.391671281,0
0.991444861,-0.130526192,0.524671423,0.002871265,7.5
1,-2.45E-16,0.524671423,0.002871265,7
0.991444861,0.130526192,0.524671423,0.002871265,6.5
0.965925826,0.258819045,0.524671423,0.002871265,6
0.923879533,0.382683432,0.524671423,0.002871265,5.5
0.866025404,0.5,0.524671423,0.002871265,5
0.79335334,0.608761429,0.524671423,0.002871265,4.5
0.707106781,0.707106781,0.524671423,0.002871265,4
0.608761429,0.79335334,0.524671423,0.002871265,3.5
0.5,0.866025404,0.524671423,0.002871265,3
0.382683432,0.923879533,0.524671423,0.002871265,2.5
0.258819045,0.965925826,0.524671423,0.002871265,2
0.130526192,0.991444861,0.524671423,0.002871265,1.5
2.06E-15,1,0.524671423,0.002871265,1
-0.130526192,0.991444861,0.524671423,0.002871265,0.5
-0.258819045,0.965925826,0.524671423,0.002871265,0
-0.382683432,0.923879533,0.47948742,0.389620378,0
-0.5,0.866025404,0.475610214,0.777805123,9
-0.608761429,0.79335334,0.475610214,0.777805123,8.5
-0.707106781,0.707106781,0.475610214,0.777805123,8
-0.79335334,0.608761429,0.475610214,0.777805123,7.5
-0.866025404,0.5,0.475610214,0.777805123,7
-0.923879533,0.382683432,0.475610214,0.777805123,6.5
-0.965925826,0.258819045,0.475610214,0.777805123,6
-0.991444861,0.130526192,0.475610214,0.777805123,5.5
-1,-2.99E-15,0.475610214,0.777805123,5
-0.991444861,-0.130526192,0.475610214,0.777805123,4.5
-0.965925826,-0.258819045,0.475610214,0.777805123,4
-0.923879533,-0.382683432,0.475610214,0.777805123,3.5
-0.866025404,-0.5,0.475610214,0.777805123,3
-0.79335334,-0.608761429,0.475610214,0.777805123,2.5
-0.707106781,-0.707106781,0.475610214,0.777805123,2
-0.608761429,-0.79335334,0.475610214,0.777805123,1.5
-0.5,-0.866025404,0.475610214,0.777805123,1
-0.382683432,-0.923879533,0.475610214,0.777805123,0.5
-0.258819045,-0.965925826,0.475610214,0.777805123,0
-0.130526192,-0.991444861,0.553642508,0.890871429,0
7.04E-16,-1,0.475610214,0.777805123,4.5
0.130526192,-0.991444861,0.475610214,0.777805123,4
0.258819045,-0.965925826,0.475610214,0.777805123,3.5
0.382683432,-0.923879533,0.475610214,0.777805123,3
0.5,-0.866025404,0.475610214,0.777805123,2.5
0.608761429,-0.79335334,0.475610214,0.777805123,2
0.707106781,-0.707106781,0.475610214,0.777805123,1.5
0.79335334,-0.608761429,0.475610214,0.777805123,1
0.866025404,-0.5,0.475610214,0.777805123,0.5
0.923879533,-0.382683432,0.475610214,0.777805123,0
0.965925826,-0.258819045,0.46822193,0.392491643,0
0.991444861,-0.130526192,0.502140443,0,7.5
1,-2.45E-16,0.502140443,0,7
0.991444861,0.130526192,0.502140443,0,6.5
0.965925826,0.258819045,0.502140443,0,6
0.923879533,0.382683432,0.502140443,0,5.5
0.866025404,0.5,0.502140443,0,5
0.79335334,0.608761429,0.502140443,0,4.5
0.707106781,0.707106781,0.502140443,0,4
0.608761429,0.79335334,0.502140443,0,3.5
0.5,0.866025404,0.502140443,0,3
0.382683432,0.923879533,0.502140443,0,2.5
0.258819045,0.965925826,0.502140443,0,2
0.130526192,0.991444861,0.502140443,0,1.5
2.06E-15,1,0.502140443,0,1
-0.130526192,0.991444861,0.502140443,0,0.5
-0.258819045,0.965925826,0.502140443,0,0
-0.382683432,0.923879533,0.5020184,0.389825468,0
-0.5,0.866025404,0.473732632,0.779856027,4
-0.608761429,0.79335334,0.473732632,0.779856027,3.5
-0.707106781,0.707106781,0.473732632,0.779856027,3
-0.79335334,0.608761429,0.473732632,0.779856027,2.5
-0.866025404,0.5,0.473732632,0.779856027,2
-0.923879533,0.382683432,0.473732632,0.779856027,1.5
-0.965925826,0.258819045,0.473732632,0.779856027,1
-0.991444861,0.130526192,0.473732632,0.779856027,0.5
-1,-2.99E-15,0.473732632,0.779856027,0
-0.991444861,-0.130526192,0.223920391,0.728029697,0
-0.965925826,-0.258819045,0.577938415,0.401484854,0
-0.923879533,-0.382683432,0.473732632,0.779856027,9
-0.866025404,-0.5,0.473732632,0.779856027,8.5
-0.79335334,-0.608761429,0.473732632,0.779856027,8
-0.707106781,-0.707106781,0.473732632,0.779856027,7.5
-0.608761429,-0.79335334,0.473732632,0.779856027,7
-0.5,-0.866025404,0.473732632,0.779856027,6.5
-0.382683432,-0.923879533,0.473732632,0.779856027,6
-0.258819045,-0.965925826,0.473732632,0.779856027,5.5
-0.130526192,-0.991444861,0.473732632,0.779856027,5
7.04E-16,-1,0.473732632,0.779856027,4.5
0.130526192,-0.991444861,0.473732632,0.779856027,4
0.258819045,-0.965925826,0.473732632,0.779856027,3.5
0.382683432,-0.923879533,0.473732632,0.779856027,3
0.5,-0.866025404,0.473732632,0.779856027,2.5
0.608761429,-0.79335334,0.473732632,0.779856027,2
0.707106781,-0.707106781,0.473732632,0.779856027,1.5
0.79335334,-0.608761429,0.473732632,0.779856027,1
0.866025404,-0.5,0.473732632,0.779856027,0.5
0.923879533,-0.382683432,0.473732632,0.779856027,0
0.965925826,-0.258819045,0.494508074,0.391671281,0
0.991444861,-0.130526192,0.50965077,0.000615271,4
1,-2.45E-16,0.50965077,0.000615271,3.5
0.991444861,0.130526192,0.50965077,0.000615271,3
0.965925826,0.258819045,0.50965077,0.000615271,2.5
0.923879533,0.382683432,0.50965077,0.000615271,2
0.866025404,0.5,0.50965077,0.000615271,1.5
0.79335334,0.608761429,0.50965077,0.000615271,1
0.707106781,0.707106781,0.50965077,0.000615271,0.5
0.608761429,0.79335334,0.50965077,0.000615271,0
0.5,0.866025404,0.862898986,0.687093665,0
0.382683432,0.923879533,0.50965077,0.000615271,2.5
0.258819045,0.965925826,0.50965077,0.000615271,2
0.130526192,0.991444861,0.50965077,0.000615271,1.5
2.06E-15,1,0.50965077,0.000615271,1
-0.130526192,0.991444861,0.50965077,0.000615271,0.5
-0.258819045,0.965925826,0.50965077,0.000615271,0
-0.382683432,0.923879533,0.485120165,0.389825468,0
-0.5,0.866025404,0.445568907,0.778420394,2
-0.608761429,0.79335334,0.445568907,0.778420394,1.5
-0.707106781,0.707106781,0.445568907,0.778420394,1
-0.79335334,0.608761429,0.445568907,0.778420394,0.5
-0.866025404,0.5,0.445568907,0.778420394,0
-0.923879533,0.382683432,0.47311303,0.860928239,0
-0.965925826,0.258819045,0.445568907,0.778420394,8
-0.991444861,0.130526192,0.445568907,0.778420394,7.5
-1,-2.99E-15,0.445568907,0.778420394,7
-0.991444861,-0.130526192,0.445568907,0.778420394,6.5
-0.965925826,-0.258819045,0.445568907,0.778420394,6
-0.923879533,-0.382683432,0.445568907,0.778420394,5.5
-0.866025404,-0.5,0.445568907,0.778420394,5
-0.79335334,-0.608761429,0.445568907,0.778420394,4.5
-0.707106781,-0.707106781,0.445568907,0.778420394,4
-0.608761429,-0.79335334,0.445568907,0.778420394,3.5
-0.5,-0.866025404,0.445568907,0.778420394,3
-0.382683432,-0.923879533,0.445568907,0.778420394,2.5
-0.258819045,-0.965925826,0.445568907,0.778420394,2
-0.130526192,-0.991444861,0.445568907,0.778420394,1.5
7.04E-16,-1,0.445568907,0.778420394,1
0.130526192,-0.991444861,0.445568907,0.778420394,0.5
0.258819045,-0.965925826,0.445568907,0.778420394,0
0.382683432,-0.923879533,0.47311303,0.860928239,0
0.5,-0.866025404,0.445568907,0.778420394,2.5
0.608761429,-0.79335334,0.445568907,0.778420394,2
0.707106781,-0.707106781,0.445568907,0.778420394,1.5
0.79335334,-0.608761429,0.445568907,0.778420394,1
0.866025404,-0.5,0.445568907,0.778420394,0.5
0.923879533,-0.382683432,0.445568907,0.778420394,0
0.965925826,-0.258819045,0.49075291,0.390645829,0
0.991444861,-0.130526192,0.519038678,0.004101807,1.5
1,-2.45E-16,0.519038678,0.004101807,1
0.991444861,0.130526192,0.519038678,0.004101807,0.5
0.965925826,0.258819045,0.519038678,0.004101807,0
0.923879533,0.382683432,0.862898986,0.687093665,0
0.866025404,0.5,0.65206534,0.433191821,0
0.79335334,0.608761429,0.577938415,0.401484854,0
0.707106781,0.707106781,0.512185505,0.470149101,0
0.608761429,0.79335334,1,0.288828729,0
0.5,0.866025404,0.423601202,0.536147173,0
0.382683432,0.923879533,0.519038678,0.004101807,2.5
0.258819045,0.965925826,0.519038678,0.004101807,2
0.130526192,0.991444861,0.519038678,0.004101807,1.5
2.06E-15,1,0.519038678,0.004101807,1
-0.130526192,0.991444861,0.519038678,0.004101807,0.5
-0.258819045,0.965925826,0.519038678,0.004101807,0
-0.382683432,0.923879533,0.500140819,0.391671281,0
-0.5,0.866025404,0.449324071,0.778830575,14.5
-0.608761429,0.79335334,0.449324071,0.778830575,14
-0.707106781,0.707106781,0.449324071,0.778830575,13.5
-0.79335334,0.608761429,0.449324071,0.778830575,13
-0.866025404,0.5,0.449324071,0.778830575,12.5
-0.923879533,0.382683432,0.449324071,0.778830575,12
-0.965925826,0.258819045,0.449324071,0.778830575,11.5
-0.991444861,0.130526192,0.449324071,0.778830575,11
-1,-2.99E-15,0.449324071,0.778830575,10.5
-0.991444861,-0.130526192,0.449324071,0.778830575,10
-0.965925826,-0.258819045,0.449324071,0.778830575,9.5
-0.923879533,-0.382683432,0.449324071,0.778830575,9
-0.866025404,-0.5,0.449324071,0.778830575,8.5
-0.79335334,-0.608761429,0.449324071,0.778830575,8
-0.707106781,-0.707106781,0.449324071,0.778830575,7.5
-0.608761429,-0.79335334,0.449324071,0.778830575,7
-0.5,-0.866025404,0.449324071,0.778830575,6.5
-0.382683432,-0.923879533,0.449324071,0.778830575,6
-0.258819045,-0.965925826,0.449324071,0.778830575,5.5
-0.130526192,-0.991444861,0.449324071,0.778830575,5
7.04E-16,-1,0.449324071,0.778830575,4.5
0.130526192,-0.991444861,0.449324071,0.778830575,4
0.258819045,-0.965925826,0.449324071,0.778830575,3.5
0.382683432,-0.923879533,0.449324071,0.778830575,3
0.5,-0.866025404,0.449324071,0.778830575,2.5
0.608761429,-0.79335334,0.449324071,0.778830575,2
0.707106781,-0.707106781,0.449324071,0.778830575,1.5
0.79335334,-0.608761429,0.449324071,0.778830575,1
0.866025404,-0.5,0.449324071,0.778830575,0.5
0.923879533,-0.382683432,0.449324071,0.778830575,0
0.965925826,-0.258819045,0.485120165,0.390235649,0
0.991444861,-0.130526192,0.715189636,0.552821018,0
1,-2.45E-16,0.513405933,0.000410181,6
0.991444861,0.130526192,0.513405933,0.000410181,5.5
0.965925826,0.258819045,0.513405933,0.000410181,5
0.923879533,0.382683432,0.513405933,0.000410181,4.5
0.866025404,0.5,0.513405933,0.000410181,4
0.79335334,0.608761429,0.513405933,0.000410181,3.5
0.707106781,0.707106781,0.513405933,0.000410181,3
0.608761429,0.79335334,0.513405933,0.000410181,2.5
0.5,0.866025404,0.513405933,0.000410181,2
0.382683432,0.923879533,0.513405933,0.000410181,1.5
0.258819045,0.965925826,0.513405933,0.000410181,1
0.130526192,0.991444861,0.513405933,0.000410181,0.5
2.06E-15,1,0.513405933,0.000410181,0
-0.130526192,0.991444861,0.728745775,1,0
-0.258819045,0.965925826,0.553642508,0.890871429,0
-0.382683432,0.923879533,0.496385655,0.390440739,0
-0.5,0.866025404,0.441813744,0.779445846,0
-0.608761429,0.79335334,0.556928276,0.221948768,0
-0.707106781,0.707106781,0.225028164,0.287516151,0
-0.79335334,0.608761429,0.441813744,0.779445846,13
-0.866025404,0.5,0.441813744,0.779445846,12.5
-0.923879533,0.382683432,0.441813744,0.779445846,12
-0.965925826,0.258819045,0.441813744,0.779445846,11.5
-0.991444861,0.130526192,0.441813744,0.779445846,11
-1,-2.99E-15,0.441813744,0.779445846,10.5
-0.991444861,-0.130526192,0.441813744,0.779445846,10
-0.965925826,-0.258819045,0.441813744,0.779445846,9.5
-0.923879533,-0.382683432,0.441813744,0.779445846,9
-0.866025404,-0.5,0.441813744,0.779445846,8.5
-0.79335334,-0.608761429,0.441813744,0.779445846,8
-0.707106781,-0.707106781,0.441813744,0.779445846,7.5
-0.608761429,-0.79335334,0.441813744,0.779445846,7
-0.5,-0.866025404,0.441813744,0.779445846,6.5
-0.382683432,-0.923879533,0.441813744,0.779445846,6
-0.258819045,-0.965925826,0.441813744,0.779445846,5.5
-0.130526192,-0.991444861,0.441813744,0.779445846,5
7.04E-16,-1,0.441813744,0.779445846,4.5
0.130526192,-0.991444861,0.441813744,0.779445846,4
0.258819045,-0.965925826,0.441813744,0.779445846,3.5
0.382683432,-0.923879533,0.441813744,0.779445846,3
0.5,-0.866025404,0.441813744,0.779445846,2.5
0.608761429,-0.79335334,0.441813744,0.779445846,2
0.707106781,-0.707106781,0.441813744,0.779445846,1.5
0.79335334,-0.608761429,0.441813744,0.779445846,1
0.866025404,-0.5,0.441813744,0.779445846,0.5
0.923879533,-0.382683432,0.441813744,0.779445846,0
0.965925826,-0.258819045,0.470099512,0.39085092,0
0.991444861,-0.130526192,0.505895606,0.002666174,3
1,-2.45E-16,0.505895606,0.002666174,2.5
0.991444861,0.130526192,0.505895606,0.002666174,2
0.965925826,0.258819045,0.505895606,0.002666174,1.5
0.923879533,0.382683432,0.505895606,0.002666174,1
0.866025404,0.5,0.505895606,0.002666174,0.5
0.79335334,0.608761429,0.505895606,0.002666174,0
0.707106781,0.707106781,0.437964701,0.673455157,0
0.608761429,0.79335334,0.505895606,0.002666174,3.5
0.5,0.866025404,0.505895606,0.002666174,3
0.382683432,0.923879533,0.505895606,0.002666174,2.5
0.258819045,0.965925826,0.505895606,0.002666174,2
0.130526192,0.991444861,0.505895606,0.002666174,1.5
2.06E-15,1,0.505895606,0.002666174,1
-0.130526192,0.991444861,0.505895606,0.002666174,0.5
-0.258819045,0.965925826,0.505895606,0.002666174,0
-0.382683432,0.923879533,0.5020184,0.388594926,0
-0.5,0.866025404,0.460589561,0.779240756,14.5
-0.608761429,0.79335334,0.460589561,0.779240756,14
-0.707106781,0.707106781,0.460589561,0.779240756,13.5
-0.79335334,0.608761429,0.460589561,0.779240756,13
-0.866025404,0.5,0.460589561,0.779240756,12.5
-0.923879533,0.382683432,0.460589561,0.779240756,12
-0.965925826,0.258819045,0.460589561,0.779240756,11.5
-0.991444861,0.130526192,0.460589561,0.779240756,11
-1,-2.99E-15,0.460589561,0.779240756,10.5
-0.991444861,-0.130526192,0.460589561,0.779240756,10
-0.965925826,-0.258819045,0.460589561,0.779240756,9.5
-0.923879533,-0.382683432,0.460589561,0.779240756,9
-0.866025404,-0.5,0.460589561,0.779240756,8.5
-0.79335334,-0.608761429,0.460589561,0.779240756,8
-0.707106781,-0.707106781,0.460589561,0.779240756,7.5
-0.608761429,-0.79335334,0.460589561,0.779240756,7
-0.5,-0.866025404,0.460589561,0.779240756,6.5
-0.382683432,-0.923879533,0.460589561,0.779240756,6
-0.258819045,-0.965925826,0.460589561,0.779240756,5.5
-0.130526192,-0.991444861,0.460589561,0.779240756,5
7.04E-16,-1,0.460589561,0.779240756,4.5
0.130526192,-0.991444861,0.460589561,0.779240756,4
0.258819045,-0.965925826,0.460589561,0.779240756,3.5
0.382683432,-0.923879533,0.460589561,0.779240756,3
0.5,-0.866025404,0.460589561,0.779240756,2.5
0.608761429,-0.79335334,0.460589561,0.779240756,2
0.707106781,-0.707106781,0.460589561,0.779240756,1.5
0.79335334,-0.608761429,0.460589561,0.779240756,1
0.866025404,-0.5,0.460589561,0.779240756,0.5
0.923879533,-0.382683432,0.460589561,0.779240756,0
0.965925826,-0.258819045,0.483242584,0.392081462,0
0.991444861,-0.130526192,0.511528351,0.001845813,7.5
1,-2.45E-16,0.511528351,0.001845813,7
0.991444861,0.130526192,0.511528351,0.001845813,6.5
0.965925826,0.258819045,0.511528351,0.001845813,6
0.923879533,0.382683432,0.511528351,0.001845813,5.5
0.866025404,0.5,0.511528351,0.001845813,5
0.79335334,0.608761429,0.511528351,0.001845813,4.5
0.707106781,0.707106781,0.511528351,0.001845813,4
0.608761429,0.79335334,0.511528351,0.001845813,3.5
0.5,0.866025404,0.511528351,0.001845813,3
0.382683432,0.923879533,0.511528351,0.001845813,2.5
0.258819045,0.965925826,0.511528351,0.001845813,2
0.130526192,0.991444861,0.511528351,0.001845813,1.5
2.06E-15,1,0.511528351,0.001845813,1
-0.130526192,0.991444861,0.511528351,0.001845813,0.5
-0.258819045,0.965925826,0.511528351,0.001845813,0
-0.382683432,0.923879533,0.503895982,0.392081462,0
-0.5,0.866025404,0.468099887,0.778830575,10
-0.608761429,0.79335334,0.468099887,0.778830575,9.5
-0.707106781,0.707106781,0.468099887,0.778830575,9
-0.79335334,0.608761429,0.468099887,0.778830575,8.5
-0.866025404,0.5,0.468099887,0.778830575,8
-0.923879533,0.382683432,0.468099887,0.778830575,7.5
-0.965925826,0.258819045,0.468099887,0.778830575,7
-0.991444861,0.130526192,0.468099887,0.778830575,6.5
-1,-2.99E-15,0.468099887,0.778830575,6
-0.991444861,-0.130526192,0.468099887,0.778830575,5.5
-0.965925826,-0.258819045,0.468099887,0.778830575,5
-0.923879533,-0.382683432,0.468099887,0.778830575,4.5
-0.866025404,-0.5,0.468099887,0.778830575,4
-0.79335334,-0.608761429,0.468099887,0.778830575,3.5
-0.707106781,-0.707106781,0.468099887,0.778830575,3
-0.608761429,-0.79335334,0.468099887,0.778830575,2.5
-0.5,-0.866025404,0.468099887,0.778830575,2
-0.382683432,-0.923879533,0.468099887,0.778830575,1.5
-0.258819045,-0.965925826,0.468099887,0.778830575,1
-0.130526192,-0.991444861,0.468099887,0.778830575,0.5
7.04E-16,-1,0.468099887,0.778830575,0
0.130526192,-0.991444861,0.115884341,0.496544228,0
0.258819045,-0.965925826,0.468099887,0.778830575,3.5
0.382683432,-0.923879533,0.468099887,0.778830575,3
0.5,-0.866025404,0.468099887,0.778830575,2.5
0.608761429,-0.79335334,0.468099887,0.778830575,2
0.707106781,-0.707106781,0.468099887,0.778830575,1.5
0.79335334,-0.608761429,0.468099887,0.778830575,1
0.866025404,-0.5,0.468099887,0.778830575,0.5
0.923879533,-0.382683432,0.468099887,0.778830575,0
0.965925826,-0.258819045,0.5020184,0.392491643,0
0.991444861,-0.130526192,0.49838528,0.00020509,7.5
1,-2.45E-16,0.49838528,0.00020509,7
0.991444861,0.130526192,0.49838528,0.00020509,6.5
0.965925826,0.258819045,0.49838528,0.00020509,6
0.923879533,0.382683432,0.49838528,0.00020509,5.5
0.866025404,0.5,0.49838528,0.00020509,5
0.79335334,0.608761429,0.49838528,0.00020509,4.5
0.707106781,0.707106781,0.49838528,0.00020509,4
0.608761429,0.79335334,0.49838528,0.00020509,3.5
0.5,0.866025404,0.49838528,0.00020509,3
0.382683432,0.923879533,0.49838528,0.00020509,2.5
0.258819045,0.965925826,0.49838528,0.00020509,2
0.130526192,0.991444861,0.49838528,0.00020509,1.5
2.06E-15,1,0.49838528,0.00020509,1
-0.130526192,0.991444861,0.49838528,0.00020509,0.5
-0.258819045,0.965925826,0.49838528,0.00020509,0
-0.382683432,0.923879533,0.49075291,0.391261101,0
-0.5,0.866025404,0.443691326,0.780061117,14.5
-0.608761429,0.79335334,0.443691326,0.780061117,14
-0.707106781,0.707106781,0.443691326,0.780061117,13.5
-0.79335334,0.608761429,0.443691326,0.780061117,13
-0.866025404,0.5,0.443691326,0.780061117,12.5
-0.923879533,0.382683432,0.443691326,0.780061117,12
-0.965925826,0.258819045,0.443691326,0.780061117,11.5
-0.991444861,0.130526192,0.443691326,0.780061117,11
-1,-2.99E-15,0.443691326,0.780061117,10.5
-0.991444861,-0.130526192,0.443691326,0.780061117,10
-0.965925826,-0.258819045,0.443691326,0.780061117,9.5
-0.923879533,-0.382683432,0.443691326,0.780061117,9
-0.866025404,-0.5,0.443691326,0.780061117,8.5
-0.79335334,-0.608761429,0.443691326,0.780061117,8
-0.707106781,-0.707106781,0.443691326,0.780061117,7.5
-0.608761429,-0.79335334,0.443691326,0.780061117,7
-0.5,-0.866025404,0.443691326,0.780061117,6.5
-0.382683432,-0.923879533,0.443691326,0.780061117,6
-0.258819045,-0.965925826,0.443691326,0.780061117,5.5
-0.130526192,-0.991444861,0.443691326,0.780061117,5
