x_per,y_per,lat,lon,parking
-0.5,-0.866025404,0.727375141,0.002503233,8
-0.382683432,-0.923879533,0.727375141,0.002503233,7.5
-0.258819045,-0.965925826,0.727375141,0.002503233,7
-0.130526192,-0.991444861,0.727375141,0.002503233,6.5
7.04E-16,-1,0.727375141,0.002503233,6
0.130526192,-0.991444861,0.727375141,0.002503233,5.5
0.258819045,-0.965925826,0.727375141,0.002503233,5
0.382683432,-0.923879533,0.727375141,0.002503233,4.5
0.5,-0.866025404,0.727375141,0.002503233,4
0.608761429,-0.79335334,0.727375141,0.002503233,3.5
0.707106781,-0.707106781,0.727375141,0.002503233,3
0.79335334,-0.608761429,0.727375141,0.002503233,2.5
0.866025404,-0.5,0.727375141,0.002503233,2
0.923879533,-0.382683432,0.727375141,0.002503233,1.5
0.965925826,-0.258819045,0.727375141,0.002503233,1
0.991444861,-0.130526192,0.727375141,0.491426426,0.5
1,-2.45E-16,0.727375141,0.98201844,0
0.991444861,0.130526192,0.71943297,0.98201844,0
0.965925826,0.258819045,0.668306421,0.98201844,13
0.923879533,0.382683432,0.668306421,0.98201844,12.5
0.866025404,0.5,0.668306421,0.98201844,12
0.79335334,0.608761429,0.668306421,0.98201844,11.5
0.707106781,0.707106781,0.668306421,0.98201844,11
0.608761429,0.79335334,0.668306421,0.98201844,10.5
0.5,0.866025404,0.668306421,0.98201844,10
0.382683432,0.923879533,0.668306421,0.98201844,9.5
0.258819045,0.965925826,0.668306421,0.98201844,9
0.130526192,0.991444861,0.668306421,0.98201844,8.5
2.06E-15,1,0.668306421,0.98201844,8
-0.130526192,0.991444861,0.668306421,0.98201844,7.5
-0.258819045,0.965925826,0.668306421,0.98201844,7
-0.382683432,0.923879533,0.668306421,0.98201844,6.5
-0.5,0.866025404,0.668306421,0.98201844,6
-0.608761429,0.79335334,0.668306421,0.98201844,5.5
-0.707106781,0.707106781,0.668306421,0.98201844,5
-0.79335334,0.608761429,0.668306421,0.98201844,4.5
-0.866025404,0.5,0.668306421,0.98201844,4
-0.923879533,0.382683432,0.668306421,0.98201844,3.5
-0.965925826,0.258819045,0.668306421,0.98201844,3
-0.991444861,0.130526192,0.668306421,0.98201844,2.5
-1,-2.99E-15,0.668306421,0.98201844,2
-0.991444861,-0.130526192,0.668306421,0.98201844,1.5
-0.965925826,-0.258819045,0.668306421,0.98201844,1
-0.923879533,-0.382683432,0.668306421,0.98201844,0.5
-0.866025404,-0.5,0.668306421,0.98201844,0
-0.79335334,-0.608761429,0.71943297,0.492052234,0
-0.707106781,-0.707106781,0.947371386,0.158475531,0
-0.608761429,-0.79335334,0.740518213,0.000625808,8.5
-0.5,-0.866025404,0.740518213,0.000625808,8
-0.382683432,-0.923879533,0.740518213,0.000625808,7.5
-0.258819045,-0.965925826,0.740518213,0.000625808,7
-0.130526192,-0.991444861,0.740518213,0.000625808,6.5
7.04E-16,-1,0.740518213,0.000625808,6
0.130526192,-0.991444861,0.740518213,0.000625808,5.5
0.258819045,-0.965925826,0.740518213,0.000625808,5
0.382683432,-0.923879533,0.740518213,0.000625808,4.5
0.5,-0.866025404,0.740518213,0.000625808,4
0.608761429,-0.79335334,0.740518213,0.000625808,3.5
0.707106781,-0.707106781,0.740518213,0.000625808,3
0.79335334,-0.608761429,0.740518213,0.000625808,2.5
0.866025404,-0.5,0.740518213,0.000625808,2
0.923879533,-0.382683432,0.740518213,0.000625808,1.5
0.965925826,-0.258819045,0.740518213,0.000625808,1
0.991444861,-0.130526192,0.740518213,0.490592015,0.5
1,-2.45E-16,0.740518213,0.980349618,0
0.991444861,0.130526192,0.6856365,0.980349618,0
0.965925826,0.258819045,0.692714983,0.980349618,8.5
0.923879533,0.382683432,0.692714983,0.980349618,8
0.866025404,0.5,0.692714983,0.980349618,7.5
0.79335334,0.608761429,0.692714983,0.980349618,7
0.707106781,0.707106781,0.692714983,0.980349618,6.5
0.608761429,0.79335334,0.692714983,0.980349618,6
0.5,0.866025404,0.692714983,0.980349618,5.5
0.382683432,0.923879533,0.692714983,0.980349618,5
0.258819045,0.965925826,0.692714983,0.980349618,4.5
0.130526192,0.991444861,0.692714983,0.980349618,4
2.06E-15,1,0.692714983,0.980349618,3.5
-0.130526192,0.991444861,0.692714983,0.980349618,3
-0.258819045,0.965925826,0.692714983,0.980349618,2.5
-0.382683432,0.923879533,0.692714983,0.980349618,2
-0.5,0.866025404,0.692714983,0.980349618,1.5
-0.608761429,0.79335334,0.692714983,0.980349618,1
-0.707106781,0.707106781,0.692714983,0.980349618,0.5
-0.79335334,0.608761429,0.692714983,0.980349618,0
-0.866025404,0.5,0.326586557,0.427051608,0
-0.923879533,0.382683432,0.692714983,0.980349618,3.5
-0.965925826,0.258819045,0.692714983,0.980349618,3
-0.991444861,0.130526192,0.692714983,0.980349618,2.5
-1,-2.99E-15,0.692714983,0.980349618,2
-0.991444861,-0.130526192,0.692714983,0.980349618,1.5
-0.965925826,-0.258819045,0.692714983,0.980349618,1
-0.923879533,-0.382683432,0.692714983,0.980349618,0.5
-0.866025404,-0.5,0.692714983,0.980349618,0
-0.79335334,-0.608761429,0.689391664,0.49246944,0
-0.707106781,-0.707106781,0.717987232,0.001043014,9
-0.608761429,-0.79335334,0.717987232,0.001043014,8.5
-0.5,-0.866025404,0.717987232,0.001043014,8
-0.382683432,-0.923879533,0.717987232,0.001043014,7.5
-0.258819045,-0.965925826,0.717987232,0.001043014,7
-0.130526192,-0.991444861,0.717987232,0.001043014,6.5
7.04E-16,-1,0.717987232,0.001043014,6
0.130526192,-0.991444861,0.717987232,0.001043014,5.5
0.258819045,-0.965925826,0.717987232,0.001043014,5
0.382683432,-0.923879533,0.717987232,0.001043014,4.5
0.5,-0.866025404,0.717987232,0.001043014,4
0.608761429,-0.79335334,0.717987232,0.001043014,3.5
0.707106781,-0.707106781,0.717987232,0.001043014,3
0.79335334,-0.608761429,0.717987232,0.001043014,2.5
0.866025404,-0.5,0.717987232,0.001043014,2
0.923879533,-0.382683432,0.717987232,0.001043014,1.5
0.965925826,-0.258819045,0.717987232,0.001043014,1
0.991444861,-0.130526192,0.717987232,0.489966206,0.5
1,-2.45E-16,0.717987232,0.98201844,0
0.991444861,0.130526192,0.704412317,0.98201844,0
0.965925826,0.258819045,0.672061585,0.98201844,13
0.923879533,0.382683432,0.672061585,0.98201844,12.5
0.866025404,0.5,0.672061585,0.98201844,12
0.79335334,0.608761429,0.672061585,0.98201844,11.5
0.707106781,0.707106781,0.672061585,0.98201844,11
0.608761429,0.79335334,0.672061585,0.98201844,10.5
0.5,0.866025404,0.672061585,0.98201844,10
0.382683432,0.923879533,0.672061585,0.98201844,9.5
0.258819045,0.965925826,0.672061585,0.98201844,9
0.130526192,0.991444861,0.672061585,0.98201844,8.5
2.06E-15,1,0.672061585,0.98201844,8
-0.130526192,0.991444861,0.672061585,0.98201844,7.5
-0.258819045,0.965925826,0.672061585,0.98201844,7
-0.382683432,0.923879533,0.672061585,0.98201844,6.5
-0.5,0.866025404,0.672061585,0.98201844,6
-0.608761429,0.79335334,0.672061585,0.98201844,5.5
-0.707106781,0.707106781,0.672061585,0.98201844,5
-0.79335334,0.608761429,0.672061585,0.98201844,4.5
-0.866025404,0.5,0.672061585,0.98201844,4
-0.923879533,0.382683432,0.672061585,0.98201844,3.5
-0.965925826,0.258819045,0.672061585,0.98201844,3
-0.991444861,0.130526192,0.672061585,0.98201844,2.5
-1,-2.99E-15,0.672061585,0.98201844,2
-0.991444861,-0.130526192,0.672061585,0.98201844,1.5
-0.965925826,-0.258819045,0.672061585,0.98201844,1
-0.923879533,-0.382683432,0.672061585,0.98201844,0.5
-0.866025404,-0.5,0.672061585,0.98201844,0
-0.79335334,-0.608761429,0.693146827,0.492678042,0
-0.707106781,-0.707106781,0.721742396,0.003963453,9
-0.608761429,-0.79335334,0.721742396,0.003963453,8.5
-0.5,-0.866025404,0.721742396,0.003963453,8
-0.382683432,-0.923879533,0.721742396,0.003963453,7.5
-0.258819045,-0.965925826,0.721742396,0.003963453,7
-0.130526192,-0.991444861,0.721742396,0.003963453,6.5
7.04E-16,-1,0.721742396,0.003963453,6
0.130526192,-0.991444861,0.721742396,0.003963453,5.5
0.258819045,-0.965925826,0.721742396,0.003963453,5
0.382683432,-0.923879533,0.721742396,0.003963453,4.5
0.5,-0.866025404,0.721742396,0.003963453,4
0.608761429,-0.79335334,0.721742396,0.003963453,3.5
0.707106781,-0.707106781,0.721742396,0.003963453,3
0.79335334,-0.608761429,0.721742396,0.003963453,2.5
0.866025404,-0.5,0.721742396,0.003963453,2
0.923879533,-0.382683432,0.721742396,0.003963453,1.5
0.965925826,-0.258819045,0.721742396,0.003963453,1
0.991444861,-0.130526192,0.721742396,0.49100922,0.5
1,-2.45E-16,0.721742396,0.984104468,0
0.991444861,0.130526192,0.693146827,0.984104468,0
0.965925826,0.258819045,0.679571911,0.984104468,1.5
0.923879533,0.382683432,0.679571911,0.984104468,1
0.866025404,0.5,0.679571911,0.984104468,0.5
0.79335334,0.608761429,0.679571911,0.984104468,0
0.707106781,0.707106781,0,0.325900121,0
0.608761429,0.79335334,0.65206534,0.423484501,0
0.5,0.866025404,0.679571911,0.984104468,10
0.382683432,0.923879533,0.679571911,0.984104468,9.5
0.258819045,0.965925826,0.679571911,0.984104468,9
0.130526192,0.991444861,0.679571911,0.984104468,8.5
2.06E-15,1,0.679571911,0.984104468,8
-0.130526192,0.991444861,0.679571911,0.984104468,7.5
-0.258819045,0.965925826,0.679571911,0.984104468,7
-0.382683432,0.923879533,0.679571911,0.984104468,6.5
-0.5,0.866025404,0.679571911,0.984104468,6
-0.608761429,0.79335334,0.679571911,0.984104468,5.5
-0.707106781,0.707106781,0.679571911,0.984104468,5
-0.79335334,0.608761429,0.679571911,0.984104468,4.5
-0.866025404,0.5,0.679571911,0.984104468,4
-0.923879533,0.382683432,0.679571911,0.984104468,3.5
-0.965925826,0.258819045,0.679571911,0.984104468,3
-0.991444861,0.130526192,0.679571911,0.984104468,2.5
-1,-2.99E-15,0.679571911,0.984104468,2
-0.991444861,-0.130526192,0.679571911,0.984104468,1.5
-0.965925826,-0.258819045,0.679571911,0.984104468,1
-0.923879533,-0.382683432,0.679571911,0.984104468,0.5
-0.866025404,-0.5,0.679571911,0.984104468,0
-0.79335334,-0.608761429,0.704412317,0.491635029,0
-0.707106781,-0.707106781,0.714232069,0.001460219,9
-0.608761429,-0.79335334,0.714232069,0.001460219,8.5
-0.5,-0.866025404,0.714232069,0.001460219,8
-0.382683432,-0.923879533,0.714232069,0.001460219,7.5
-0.258819045,-0.965925826,0.714232069,0.001460219,7
-0.130526192,-0.991444861,0.714232069,0.001460219,6.5
7.04E-16,-1,0.714232069,0.001460219,6
0.130526192,-0.991444861,0.714232069,0.001460219,5.5
0.258819045,-0.965925826,0.714232069,0.001460219,5
0.382683432,-0.923879533,0.714232069,0.001460219,4.5
0.5,-0.866025404,0.714232069,0.001460219,4
0.608761429,-0.79335334,0.714232069,0.001460219,3.5
0.707106781,-0.707106781,0.714232069,0.001460219,3
0.79335334,-0.608761429,0.714232069,0.001460219,2.5
0.866025404,-0.5,0.714232069,0.001460219,2
0.923879533,-0.382683432,0.714232069,0.001460219,1.5
0.965925826,-0.258819045,0.714232069,0.001460219,1
0.991444861,-0.130526192,0.714232069,0.489966206,0.5
1,-2.45E-16,0.714232069,0.981809838,0
0.991444861,0.130526192,0.687514082,0.981809838,0
0.965925826,0.258819045,0.670184003,0.981809838,13
0.923879533,0.382683432,0.670184003,0.981809838,12.5
0.866025404,0.5,0.670184003,0.981809838,12
0.79335334,0.608761429,0.670184003,0.981809838,11.5
0.707106781,0.707106781,0.670184003,0.981809838,11
0.608761429,0.79335334,0.670184003,0.981809838,10.5
0.5,0.866025404,0.670184003,0.981809838,10
0.382683432,0.923879533,0.670184003,0.981809838,9.5
0.258819045,0.965925826,0.670184003,0.981809838,9
0.130526192,0.991444861,0.670184003,0.981809838,8.5
2.06E-15,1,0.670184003,0.981809838,8
-0.130526192,0.991444861,0.670184003,0.981809838,7.5
-0.258819045,0.965925826,0.670184003,0.981809838,7
-0.382683432,0.923879533,0.670184003,0.981809838,6.5
-0.5,0.866025404,0.670184003,0.981809838,6
-0.608761429,0.79335334,0.670184003,0.981809838,5.5
-0.707106781,0.707106781,0.670184003,0.981809838,5
-0.79335334,0.608761429,0.670184003,0.981809838,4.5
-0.866025404,0.5,0.670184003,0.981809838,4
-0.923879533,0.382683432,0.670184003,0.981809838,3.5
-0.965925826,0.258819045,0.670184003,0.981809838,3
-0.991444861,0.130526192,0.670184003,0.981809838,2.5
-1,-2.99E-15,0.670184003,0.981809838,2
-0.991444861,-0.130526192,0.670184003,0.981809838,1.5
-0.965925826,-0.258819045,0.670184003,0.981809838,1
-0.923879533,-0.382683432,0.670184003,0.981809838,0.5
-0.866025404,-0.5,0.670184003,0.981809838,0
-0.79335334,-0.608761429,0.695024409,0.493512454,0
-0.707106781,-0.707106781,0.723619977,0.002711836,9
-0.608761429,-0.79335334,0.723619977,0.002711836,8.5
-0.5,-0.866025404,0.723619977,0.002711836,8
-0.382683432,-0.923879533,0.723619977,0.002711836,7.5
-0.258819045,-0.965925826,0.723619977,0.002711836,7
-0.130526192,-0.991444861,0.723619977,0.002711836,6.5
7.04E-16,-1,0.723619977,0.002711836,6
0.130526192,-0.991444861,0.723619977,0.002711836,5.5
0.258819045,-0.965925826,0.723619977,0.002711836,5
0.382683432,-0.923879533,0.723619977,0.002711836,4.5
0.5,-0.866025404,0.723619977,0.002711836,4
0.608761429,-0.79335334,0.723619977,0.002711836,3.5
0.707106781,-0.707106781,0.723619977,0.002711836,3
0.79335334,-0.608761429,0.723619977,0.002711836,2.5
0.866025404,-0.5,0.723619977,0.002711836,2
0.923879533,-0.382683432,0.723619977,0.002711836,1.5
0.965925826,-0.258819045,0.723619977,0.002711836,1
0.991444861,-0.130526192,0.723619977,0.490174809,0.5
1,-2.45E-16,0.723619977,0.980975427,0
0.991444861,0.130526192,0.711922644,0.980975427,0
0.965925826,0.258819045,0.664551258,0.980975427,13
0.923879533,0.382683432,0.664551258,0.980975427,12.5
0.866025404,0.5,0.664551258,0.980975427,12
0.79335334,0.608761429,0.664551258,0.980975427,11.5
0.707106781,0.707106781,0.664551258,0.980975427,11
0.608761429,0.79335334,0.664551258,0.980975427,10.5
0.5,0.866025404,0.664551258,0.980975427,10
0.382683432,0.923879533,0.664551258,0.980975427,9.5
0.258819045,0.965925826,0.664551258,0.980975427,9
0.130526192,0.991444861,0.664551258,0.980975427,8.5
2.06E-15,1,0.664551258,0.980975427,8
-0.130526192,0.991444861,0.664551258,0.980975427,7.5
-0.258819045,0.965925826,0.664551258,0.980975427,7
-0.382683432,0.923879533,0.664551258,0.980975427,6.5
-0.5,0.866025404,0.664551258,0.980975427,6
-0.608761429,0.79335334,0.664551258,0.980975427,5.5
-0.707106781,0.707106781,0.664551258,0.980975427,5
-0.79335334,0.608761429,0.664551258,0.980975427,4.5
-0.866025404,0.5,0.664551258,0.980975427,4
-0.923879533,0.382683432,0.664551258,0.980975427,3.5
-0.965925826,0.258819045,0.664551258,0.980975427,3
-0.991444861,0.130526192,0.664551258,0.980975427,2.5
-1,-2.99E-15,0.664551258,0.980975427,2
-0.991444861,-0.130526192,0.664551258,0.980975427,1.5
-0.965925826,-0.258819045,0.664551258,0.980975427,1
-0.923879533,-0.382683432,0.664551258,0.980975427,0.5
-0.866025404,-0.5,0.664551258,0.980975427,0
-0.79335334,-0.608761429,0.689391664,0.492260837,0
-0.707106781,-0.707106781,0.734885468,0.003963453,9
-0.608761429,-0.79335334,0.734885468,0.003963453,8.5
-0.5,-0.866025404,0.734885468,0.003963453,8
-0.382683432,-0.923879533,0.734885468,0.003963453,7.5
-0.258819045,-0.965925826,0.734885468,0.003963453,7
-0.130526192,-0.991444861,0.734885468,0.003963453,6.5
7.04E-16,-1,0.734885468,0.003963453,6
0.130526192,-0.991444861,0.734885468,0.003963453,5.5
0.258819045,-0.965925826,0.734885468,0.003963453,5
0.382683432,-0.923879533,0.734885468,0.003963453,4.5
0.5,-0.866025404,0.734885468,0.003963453,4
0.608761429,-0.79335334,0.734885468,0.003963453,3.5
0.707106781,-0.707106781,0.734885468,0.003963453,3
0.79335334,-0.608761429,0.734885468,0.003963453,2.5
0.866025404,-0.5,0.734885468,0.003963453,2
0.923879533,-0.382683432,0.734885468,0.003963453,1.5
0.965925826,-0.258819045,0.734885468,0.003963453,1
0.991444861,-0.130526192,0.734885468,0.491217823,0.5
1,-2.45E-16,0.734885468,0.981392632,0
0.991444861,0.130526192,0.70816748,0.981392632,0
0.965925826,0.258819045,0.687082238,0.981392632,3.5
0.923879533,0.382683432,0.687082238,0.981392632,3
0.866025404,0.5,0.687082238,0.981392632,2.5
0.79335334,0.608761429,0.687082238,0.981392632,2
0.707106781,0.707106781,0.687082238,0.981392632,1.5
0.608761429,0.79335334,0.687082238,0.981392632,1
0.5,0.866025404,0.687082238,0.981392632,0.5
0.382683432,0.923879533,0.687082238,0.981392632,0
0.258819045,0.965925826,0.864063087,0.353644291,0
0.130526192,0.991444861,0.687082238,0.981392632,8.5
2.06E-15,1,0.687082238,0.981392632,8
-0.130526192,0.991444861,0.687082238,0.981392632,7.5
-0.258819045,0.965925826,0.687082238,0.981392632,7
-0.382683432,0.923879533,0.687082238,0.981392632,6.5
-0.5,0.866025404,0.687082238,0.981392632,6
-0.608761429,0.79335334,0.687082238,0.981392632,5.5
-0.707106781,0.707106781,0.687082238,0.981392632,5
-0.79335334,0.608761429,0.687082238,0.981392632,4.5
-0.866025404,0.5,0.687082238,0.981392632,4
-0.923879533,0.382683432,0.687082238,0.981392632,3.5
-0.965925826,0.258819045,0.687082238,0.981392632,3
-0.991444861,0.130526192,0.687082238,0.981392632,2.5
-1,-2.99E-15,0.687082238,0.981392632,2
-0.991444861,-0.130526192,0.687082238,0.981392632,1.5
-0.965925826,-0.258819045,0.687082238,0.981392632,1
-0.923879533,-0.382683432,0.687082238,0.981392632,0.5
-0.866025404,-0.5,0.687082238,0.981392632,0
-0.79335334,-0.608761429,0.715677807,0.492886645,0
-0.707106781,-0.707106781,0.772211791,0.666089532,0
-0.608761429,-0.79335334,0.721742396,0.003129042,8.5
-0.5,-0.866025404,0.721742396,0.003129042,8
-0.382683432,-0.923879533,0.721742396,0.003129042,7.5
-0.258819045,-0.965925826,0.721742396,0.003129042,7
-0.130526192,-0.991444861,0.721742396,0.003129042,6.5
7.04E-16,-1,0.721742396,0.003129042,6
0.130526192,-0.991444861,0.721742396,0.003129042,5.5
0.258819045,-0.965925826,0.721742396,0.003129042,5
0.382683432,-0.923879533,0.721742396,0.003129042,4.5
0.5,-0.866025404,0.721742396,0.003129042,4
0.608761429,-0.79335334,0.721742396,0.003129042,3.5
0.707106781,-0.707106781,0.721742396,0.003129042,3
0.79335334,-0.608761429,0.721742396,0.003129042,2.5
0.866025404,-0.5,0.721742396,0.003129042,2
0.923879533,-0.382683432,0.721742396,0.003129042,1.5
0.965925826,-0.258819045,0.721742396,0.003129042,1
0.991444861,-0.130526192,0.721742396,0.490174809,0.5
1,-2.45E-16,0.721742396,0.981392632,0
0.991444861,0.130526192,0.710045062,0.981392632,0
0.965925826,0.258819045,0.668306421,0.981392632,8
0.923879533,0.382683432,0.668306421,0.981392632,7.5
0.866025404,0.5,0.668306421,0.981392632,7
0.79335334,0.608761429,0.668306421,0.981392632,6.5
0.707106781,0.707106781,0.668306421,0.981392632,6
0.608761429,0.79335334,0.668306421,0.981392632,5.5
0.5,0.866025404,0.668306421,0.981392632,5
0.382683432,0.923879533,0.668306421,0.981392632,4.5
0.258819045,0.965925826,0.668306421,0.981392632,4
0.130526192,0.991444861,0.668306421,0.981392632,3.5
2.06E-15,1,0.668306421,0.981392632,3
-0.130526192,0.991444861,0.668306421,0.981392632,2.5
-0.258819045,0.965925826,0.668306421,0.981392632,2
-0.382683432,0.923879533,0.668306421,0.981392632,1.5
-0.5,0.866025404,0.668306421,0.981392632,1
-0.608761429,0.79335334,0.668306421,0.981392632,0.5
-0.707106781,0.707106781,0.668306421,0.981392632,0
-0.79335334,0.608761429,0.706627863,0.02778589,0
-0.866025404,0.5,0.668306421,0.981392632,4
-0.923879533,0.382683432,0.668306421,0.981392632,3.5
-0.965925826,0.258819045,0.668306421,0.981392632,3
-0.991444861,0.130526192,0.668306421,0.981392632,2.5
-1,-2.99E-15,0.668306421,0.981392632,2
-0.991444861,-0.130526192,0.668306421,0.981392632,1.5
-0.965925826,-0.258819045,0.668306421,0.981392632,1
-0.923879533,-0.382683432,0.668306421,0.981392632,0.5
-0.866025404,-0.5,0.668306421,0.981392632,0
-0.79335334,-0.608761429,0.691269245,0.491426426,0
-0.707106781,-0.707106781,0.727375141,0.003546247,9
-0.608761429,-0.79335334,0.727375141,0.003546247,8.5
-0.5,-0.866025404,0.727375141,0.003546247,8
-0.382683432,-0.923879533,0.727375141,0.003546247,7.5
-0.258819045,-0.965925826,0.727375141,0.003546247,7
-0.130526192,-0.991444861,0.727375141,0.003546247,6.5
7.04E-16,-1,0.727375141,0.003546247,6
0.130526192,-0.991444861,0.727375141,0.003546247,5.5
0.258819045,-0.965925826,0.727375141,0.003546247,5
0.382683432,-0.923879533,0.727375141,0.003546247,4.5
0.5,-0.866025404,0.727375141,0.003546247,4
0.608761429,-0.79335334,0.727375141,0.003546247,3.5
0.707106781,-0.707106781,0.727375141,0.003546247,3
0.79335334,-0.608761429,0.727375141,0.003546247,2.5
0.866025404,-0.5,0.727375141,0.003546247,2
0.923879533,-0.382683432,0.727375141,0.003546247,1.5
0.965925826,-0.258819045,0.727375141,0.003546247,1
0.991444861,-0.130526192,0.727375141,0.493303851,0.5
1,-2.45E-16,0.727375141,0.982644249,0
0.991444861,0.130526192,0.687514082,0.982644249,0
0.965925826,0.258819045,0.690837401,0.982644249,13
0.923879533,0.382683432,0.690837401,0.982644249,12.5
