x_per,y_per,lat,lon,parking
0.965925826,-0.258819045,0.289485543,0.622194567,8.5
0.991444861,-0.130526192,0.289485543,0.622194567,8
1,-2.45E-16,0.289485543,0.622194567,7.5
0.991444861,0.130526192,0.289485543,0.622194567,7
0.965925826,0.258819045,0.289485543,0.622194567,6.5
0.923879533,0.382683432,0.289485543,0.622194567,6
0.866025404,0.5,0.289485543,0.622194567,5.5
0.79335334,0.608761429,0.289485543,0.622194567,5
0.707106781,0.707106781,0.289485543,0.622194567,4.5
0.608761429,0.79335334,0.289485543,0.622194567,4
0.5,0.866025404,0.289485543,0.622194567,3.5
0.382683432,0.923879533,0.289485543,0.622194567,3
0.258819045,0.965925826,0.289485543,0.622194567,2.5
0.130526192,0.991444861,0.289485543,0.622194567,2
2.06E-15,1,0.289485543,0.622194567,1.5
-0.130526192,0.991444861,0.289485543,0.622194567,1
-0.258819045,0.965925826,0.289485543,0.622194567,0.5
-0.382683432,0.923879533,0.289485543,0.622194567,0
-0.5,0.866025404,0.480153962,0.420643265,0
-0.608761429,0.79335334,0.704618851,0.217160881,1
-0.707106781,0.707106781,0.704618851,0.217160881,0.5
-0.79335334,0.608761429,0.704618851,0.217160881,0
-0.866025404,0.5,0.230942546,0.492618976,0
-0.923879533,0.382683432,0.704618851,0.217160881,8
-0.965925826,0.258819045,0.704618851,0.217160881,7.5
-0.991444861,0.130526192,0.704618851,0.217160881,7
-1,-2.54E-15,0.704618851,0.217160881,6.5
-0.991444861,-0.130526192,0.704618851,0.217160881,6
-0.965925826,-0.258819045,0.704618851,0.217160881,5.5
-0.923879533,-0.382683432,0.704618851,0.217160881,5
-0.866025404,-0.5,0.704618851,0.217160881,4.5
-0.79335334,-0.608761429,0.704618851,0.217160881,4
-0.707106781,-0.707106781,0.704618851,0.217160881,3.5
-0.608761429,-0.79335334,0.704618851,0.217160881,3
-0.5,-0.866025404,0.704618851,0.217160881,2.5
-0.382683432,-0.923879533,0.704618851,0.217160881,2
-0.258819045,-0.965925826,0.704618851,0.217160881,1.5
-0.130526192,-0.991444861,0.704618851,0.217160881,1
7.04E-16,-1,0.704618851,0.217160881,0.5
0.130526192,-0.991444861,0.704618851,0.217160881,0
0.258819045,-0.965925826,0.498929778,0.4204287,0
0.382683432,-0.923879533,0.289485543,0.620263485,8
0.5,-0.866025404,0.289485543,0.620263485,7.5
0.608761429,-0.79335334,0.289485543,0.620263485,7
0.707106781,-0.707106781,0.289485543,0.620263485,6.5
0.79335334,-0.608761429,0.289485543,0.620263485,6
0.866025404,-0.5,0.289485543,0.620263485,5.5
0.923879533,-0.382683432,0.289485543,0.620263485,5
0.965925826,-0.258819045,0.289485543,0.620263485,4.5
0.991444861,-0.130526192,0.289485543,0.620263485,4
1,-2.45E-16,0.289485543,0.620263485,3.5
0.991444861,0.130526192,0.289485543,0.620263485,3
0.965925826,0.258819045,0.289485543,0.620263485,2.5
0.923879533,0.382683432,0.289485543,0.620263485,2
0.866025404,0.5,0.289485543,0.620263485,1.5
0.79335334,0.608761429,0.289485543,0.620263485,1
0.707106781,0.707106781,0.289485543,0.620263485,0.5
0.608761429,0.79335334,0.289485543,0.620263485,0
0.5,0.866025404,0.225028164,0.254602412,0
0.382683432,0.923879533,0.706627863,0,0
0.258819045,0.965925826,0.289485543,0.620263485,2.5
0.130526192,0.991444861,0.289485543,0.620263485,2
2.06E-15,1,0.289485543,0.620263485,1.5
-0.130526192,0.991444861,0.289485543,0.620263485,1
-0.258819045,0.965925826,0.289485543,0.620263485,0.5
-0.382683432,0.923879533,0.289485543,0.620263485,0
-0.5,0.866025404,0.506440105,0.420214136,0
-0.608761429,0.79335334,0.683965452,0.214586105,10
-0.707106781,0.707106781,0.683965452,0.214586105,9.5
-0.79335334,0.608761429,0.683965452,0.214586105,9
-0.866025404,0.5,0.683965452,0.214586105,8.5
-0.923879533,0.382683432,0.683965452,0.214586105,8
-0.965925826,0.258819045,0.683965452,0.214586105,7.5
-0.991444861,0.130526192,0.683965452,0.214586105,7
-1,-2.54E-15,0.683965452,0.214586105,6.5
-0.991444861,-0.130526192,0.683965452,0.214586105,6
-0.965925826,-0.258819045,0.683965452,0.214586105,5.5
-0.923879533,-0.382683432,0.683965452,0.214586105,5
-0.866025404,-0.5,0.683965452,0.214586105,4.5
-0.79335334,-0.608761429,0.683965452,0.214586105,4
-0.707106781,-0.707106781,0.683965452,0.214586105,3.5
-0.608761429,-0.79335334,0.683965452,0.214586105,3
-0.5,-0.866025404,0.683965452,0.214586105,2.5
-0.382683432,-0.923879533,0.683965452,0.214586105,2
-0.258819045,-0.965925826,0.683965452,0.214586105,1.5
-0.130526192,-0.991444861,0.683965452,0.214586105,1
7.04E-16,-1,0.683965452,0.214586105,0.5
0.130526192,-0.991444861,0.683965452,0.214586105,0
0.258819045,-0.965925826,0.497052197,0.418712183,0
0.382683432,-0.923879533,0.265076981,0.620907179,12
0.5,-0.866025404,0.265076981,0.620907179,11.5
0.608761429,-0.79335334,0.265076981,0.620907179,11
0.707106781,-0.707106781,0.265076981,0.620907179,10.5
0.79335334,-0.608761429,0.265076981,0.620907179,10
0.866025404,-0.5,0.265076981,0.620907179,9.5
0.923879533,-0.382683432,0.265076981,0.620907179,9
0.965925826,-0.258819045,0.265076981,0.620907179,8.5
0.991444861,-0.130526192,0.265076981,0.620907179,8
1,-2.45E-16,0.265076981,0.620907179,7.5
0.991444861,0.130526192,0.265076981,0.620907179,7
0.965925826,0.258819045,0.265076981,0.620907179,6.5
0.923879533,0.382683432,0.265076981,0.620907179,6
0.866025404,0.5,0.265076981,0.620907179,5.5
0.79335334,0.608761429,0.265076981,0.620907179,5
0.707106781,0.707106781,0.265076981,0.620907179,4.5
0.608761429,0.79335334,0.265076981,0.620907179,4
0.5,0.866025404,0.265076981,0.620907179,3.5
0.382683432,0.923879533,0.265076981,0.620907179,3
0.258819045,0.965925826,0.265076981,0.620907179,2.5
0.130526192,0.991444861,0.265076981,0.620907179,2
2.06E-15,1,0.265076981,0.620907179,1.5
-0.130526192,0.991444861,0.265076981,0.620907179,1
-0.258819045,0.965925826,0.265076981,0.620907179,0.5
-0.382683432,0.923879533,0.265076981,0.620907179,0
-0.5,0.866025404,0.483909125,0.419999571,0
-0.608761429,0.79335334,0.697108524,0.216946316,10
-0.707106781,0.707106781,0.697108524,0.216946316,9.5
-0.79335334,0.608761429,0.697108524,0.216946316,9
-0.866025404,0.5,0.697108524,0.216946316,8.5
-0.923879533,0.382683432,0.697108524,0.216946316,8
-0.965925826,0.258819045,0.697108524,0.216946316,7.5
-0.991444861,0.130526192,0.697108524,0.216946316,7
-1,-2.54E-15,0.697108524,0.216946316,6.5
-0.991444861,-0.130526192,0.697108524,0.216946316,6
-0.965925826,-0.258819045,0.697108524,0.216946316,5.5
-0.923879533,-0.382683432,0.697108524,0.216946316,5
-0.866025404,-0.5,0.697108524,0.216946316,4.5
-0.79335334,-0.608761429,0.697108524,0.216946316,4
-0.707106781,-0.707106781,0.697108524,0.216946316,3.5
-0.608761429,-0.79335334,0.697108524,0.216946316,3
-0.5,-0.866025404,0.697108524,0.216946316,2.5
-0.382683432,-0.923879533,0.697108524,0.216946316,2
-0.258819045,-0.965925826,0.697108524,0.216946316,1.5
-0.130526192,-0.991444861,0.697108524,0.216946316,1
7.04E-16,-1,0.697108524,0.216946316,0.5
0.130526192,-0.991444861,0.697108524,0.216946316,0
0.258819045,-0.965925826,0.474521217,0.420857829,0
0.382683432,-0.923879533,0.295118288,0.62326739,2
0.5,-0.866025404,0.295118288,0.62326739,1.5
0.608761429,-0.79335334,0.295118288,0.62326739,1
0.707106781,-0.707106781,0.295118288,0.62326739,0.5
0.79335334,-0.608761429,0.295118288,0.62326739,0
0.866025404,-0.5,0.947371386,0.134424752,0
0.923879533,-0.382683432,0.295118288,0.62326739,9
0.965925826,-0.258819045,0.295118288,0.62326739,8.5
0.991444861,-0.130526192,0.295118288,0.62326739,8
1,-2.45E-16,0.295118288,0.62326739,7.5
0.991444861,0.130526192,0.295118288,0.62326739,7
0.965925826,0.258819045,0.295118288,0.62326739,6.5
0.923879533,0.382683432,0.295118288,0.62326739,6
0.866025404,0.5,0.295118288,0.62326739,5.5
0.79335334,0.608761429,0.295118288,0.62326739,5
0.707106781,0.707106781,0.295118288,0.62326739,4.5
0.608761429,0.79335334,0.295118288,0.62326739,4
0.5,0.866025404,0.295118288,0.62326739,3.5
0.382683432,0.923879533,0.295118288,0.62326739,3
0.258819045,0.965925826,0.295118288,0.62326739,2.5
0.130526192,0.991444861,0.295118288,0.62326739,2
2.06E-15,1,0.295118288,0.62326739,1.5
-0.130526192,0.991444861,0.295118288,0.62326739,1
-0.258819045,0.965925826,0.295118288,0.62326739,0.5
-0.382683432,0.923879533,0.295118288,0.62326739,0
-0.5,0.866025404,0.506440105,0.418926748,0
-0.608761429,0.79335334,0.691475779,0.214800669,2.5
-0.707106781,0.707106781,0.691475779,0.214800669,2
-0.79335334,0.608761429,0.691475779,0.214800669,1.5
-0.866025404,0.5,0.691475779,0.214800669,1
-0.923879533,0.382683432,0.691475779,0.214800669,0.5
-0.965925826,0.258819045,0.691475779,0.214800669,0
-0.991444861,0.130526192,0.65206534,0.407007681,0
-1,-2.54E-15,0.321554638,0.235720723,0
-0.991444861,-0.130526192,0.691475779,0.214800669,6
-0.965925826,-0.258819045,0.691475779,0.214800669,5.5
-0.923879533,-0.382683432,0.691475779,0.214800669,5
-0.866025404,-0.5,0.691475779,0.214800669,4.5
-0.79335334,-0.608761429,0.691475779,0.214800669,4
-0.707106781,-0.707106781,0.691475779,0.214800669,3.5
-0.608761429,-0.79335334,0.691475779,0.214800669,3
-0.5,-0.866025404,0.691475779,0.214800669,2.5
-0.382683432,-0.923879533,0.691475779,0.214800669,2
-0.258819045,-0.965925826,0.691475779,0.214800669,1.5
-0.130526192,-0.991444861,0.691475779,0.214800669,1
7.04E-16,-1,0.691475779,0.214800669,0.5
0.130526192,-0.991444861,0.691475779,0.214800669,0
0.258819045,-0.965925826,0.487664288,0.419999571,0
0.382683432,-0.923879533,0.289485543,0.623052826,5
0.5,-0.866025404,0.289485543,0.623052826,4.5
0.608761429,-0.79335334,0.289485543,0.623052826,4
0.707106781,-0.707106781,0.289485543,0.623052826,3.5
0.79335334,-0.608761429,0.289485543,0.623052826,3
0.866025404,-0.5,0.289485543,0.623052826,2.5
0.923879533,-0.382683432,0.289485543,0.623052826,2
0.965925826,-0.258819045,0.289485543,0.623052826,1.5
0.991444861,-0.130526192,0.289485543,0.623052826,1
1,-2.45E-16,0.289485543,0.623052826,0.5
0.991444861,0.130526192,0.289485543,0.623052826,0
0.965925826,0.258819045,0,0.306634339,0
0.923879533,0.382683432,0.230942546,0.492618976,0
0.866025404,0.5,0.289485543,0.623052826,5.5
0.79335334,0.608761429,0.289485543,0.623052826,5
0.707106781,0.707106781,0.289485543,0.623052826,4.5
0.608761429,0.79335334,0.289485543,0.623052826,4
0.5,0.866025404,0.289485543,0.623052826,3.5
0.382683432,0.923879533,0.289485543,0.623052826,3
0.258819045,0.965925826,0.289485543,0.623052826,2.5
0.130526192,0.991444861,0.289485543,0.623052826,2
2.06E-15,1,0.289485543,0.623052826,1.5
-0.130526192,0.991444861,0.289485543,0.623052826,1
-0.258819045,0.965925826,0.289485543,0.623052826,0.5
-0.382683432,0.923879533,0.289485543,0.623052826,0
-0.5,0.866025404,0.502684942,0.4204287,0
-0.608761429,0.79335334,0.698986106,0.214800669,6.5
-0.707106781,0.707106781,0.698986106,0.214800669,6
-0.79335334,0.608761429,0.698986106,0.214800669,5.5
-0.866025404,0.5,0.698986106,0.214800669,5
-0.923879533,0.382683432,0.698986106,0.214800669,4.5
-0.965925826,0.258819045,0.698986106,0.214800669,4
-0.991444861,0.130526192,0.698986106,0.214800669,3.5
-1,-2.54E-15,0.698986106,0.214800669,3
-0.991444861,-0.130526192,0.698986106,0.214800669,2.5
-0.965925826,-0.258819045,0.698986106,0.214800669,2
-0.923879533,-0.382683432,0.698986106,0.214800669,1.5
-0.866025404,-0.5,0.698986106,0.214800669,1
-0.79335334,-0.608761429,0.698986106,0.214800669,0.5
-0.707106781,-0.707106781,0.698986106,0.214800669,0
-0.608761429,-0.79335334,0.864063087,0.335171437,0
-0.5,-0.866025404,0.698986106,0.214800669,2.5
-0.382683432,-0.923879533,0.698986106,0.214800669,2
-0.258819045,-0.965925826,0.698986106,0.214800669,1.5
-0.130526192,-0.991444861,0.698986106,0.214800669,1
7.04E-16,-1,0.698986106,0.214800669,0.5
0.130526192,-0.991444861,0.698986106,0.214800669,0
0.258819045,-0.965925826,0.491419452,0.418283054,0
0.382683432,-0.923879533,0.287607961,0.621980003,2.5
0.5,-0.866025404,0.287607961,0.621980003,2
0.608761429,-0.79335334,0.287607961,0.621980003,1.5
0.707106781,-0.707106781,0.287607961,0.621980003,1
0.79335334,-0.608761429,0.287607961,0.621980003,0.5
0.866025404,-0.5,0.287607961,0.621980003,0
0.923879533,-0.382683432,0,0.306634339,0
0.965925826,-0.258819045,0.287607961,0.621980003,8.5
0.991444861,-0.130526192,0.287607961,0.621980003,8
1,-2.45E-16,0.287607961,0.621980003,7.5
0.991444861,0.130526192,0.287607961,0.621980003,7
0.965925826,0.258819045,0.287607961,0.621980003,6.5
0.923879533,0.382683432,0.287607961,0.621980003,6
0.866025404,0.5,0.287607961,0.621980003,5.5
0.79335334,0.608761429,0.287607961,0.621980003,5
0.707106781,0.707106781,0.287607961,0.621980003,4.5
0.608761429,0.79335334,0.287607961,0.621980003,4
0.5,0.866025404,0.287607961,0.621980003,3.5
0.382683432,0.923879533,0.287607961,0.621980003,3
0.258819045,0.965925826,0.287607961,0.621980003,2.5
0.130526192,0.991444861,0.287607961,0.621980003,2
2.06E-15,1,0.287607961,0.621980003,1.5
-0.130526192,0.991444861,0.287607961,0.621980003,1
-0.258819045,0.965925826,0.287607961,0.621980003,0.5
-0.382683432,0.923879533,0.287607961,0.621980003,0
-0.5,0.866025404,0.491419452,0.418712183,0
-0.608761429,0.79335334,0.689598198,0.216517187,0.5
-0.707106781,0.707106781,0.689598198,0.216517187,0
-0.79335334,0.608761429,0.65206534,0.407007681,0
-0.866025404,0.5,0.947371386,0.134424752,0
-0.923879533,0.382683432,0.689598198,0.216517187,2
-0.965925826,0.258819045,0.689598198,0.216517187,1.5
-0.991444861,0.130526192,0.689598198,0.216517187,1
-1,-2.54E-15,0.689598198,0.216517187,0.5
-0.991444861,-0.130526192,0.689598198,0.216517187,0
-0.965925826,-0.258819045,0.223920391,0.71546582,0
-0.923879533,-0.382683432,0.864063087,0.335171437,0
-0.866025404,-0.5,0.689598198,0.216517187,4.5
-0.79335334,-0.608761429,0.689598198,0.216517187,4
-0.707106781,-0.707106781,0.689598198,0.216517187,3.5
-0.608761429,-0.79335334,0.689598198,0.216517187,3
-0.5,-0.866025404,0.689598198,0.216517187,2.5
-0.382683432,-0.923879533,0.689598198,0.216517187,2
-0.258819045,-0.965925826,0.689598198,0.216517187,1.5
-0.130526192,-0.991444861,0.689598198,0.216517187,1
7.04E-16,-1,0.689598198,0.216517187,0.5
0.130526192,-0.991444861,0.689598198,0.216517187,0
0.258819045,-0.965925826,0.504562523,0.416995666,0
0.382683432,-0.923879533,0.266954563,0.621765438,2
0.5,-0.866025404,0.266954563,0.621765438,1.5
0.608761429,-0.79335334,0.266954563,0.621765438,1
0.707106781,-0.707106781,0.266954563,0.621765438,0.5
0.79335334,-0.608761429,0.266954563,0.621765438,0
0.866025404,-0.5,0.772211791,0.656546367,0
0.923879533,-0.382683432,0.577938415,0.373835987,0
0.965925826,-0.258819045,0.706627863,0,0
0.991444861,-0.130526192,0.266954563,0.621765438,8
1,-2.45E-16,0.266954563,0.621765438,7.5
0.991444861,0.130526192,0.266954563,0.621765438,7
0.965925826,0.258819045,0.266954563,0.621765438,6.5
0.923879533,0.382683432,0.266954563,0.621765438,6
0.866025404,0.5,0.266954563,0.621765438,5.5
0.79335334,0.608761429,0.266954563,0.621765438,5
0.707106781,0.707106781,0.266954563,0.621765438,4.5
0.608761429,0.79335334,0.266954563,0.621765438,4
0.5,0.866025404,0.266954563,0.621765438,3.5
0.382683432,0.923879533,0.266954563,0.621765438,3
0.258819045,0.965925826,0.266954563,0.621765438,2.5
0.130526192,0.991444861,0.266954563,0.621765438,2
2.06E-15,1,0.266954563,0.621765438,1.5
-0.130526192,0.991444861,0.266954563,0.621765438,1
-0.258819045,0.965925826,0.266954563,0.621765438,0.5
-0.382683432,0.923879533,0.266954563,0.621765438,0
-0.5,0.866025404,0.498929778,0.417424795,0
-0.608761429,0.79335334,0.683965452,0.214800669,10
-0.707106781,0.707106781,0.683965452,0.214800669,9.5
-0.79335334,0.608761429,0.683965452,0.214800669,9
-0.866025404,0.5,0.683965452,0.214800669,8.5
-0.923879533,0.382683432,0.683965452,0.214800669,8
-0.965925826,0.258819045,0.683965452,0.214800669,7.5
-0.991444861,0.130526192,0.683965452,0.214800669,7
-1,-2.54E-15,0.683965452,0.214800669,6.5
-0.991444861,-0.130526192,0.683965452,0.214800669,6
-0.965925826,-0.258819045,0.683965452,0.214800669,5.5
-0.923879533,-0.382683432,0.683965452,0.214800669,5
-0.866025404,-0.5,0.683965452,0.214800669,4.5
-0.79335334,-0.608761429,0.683965452,0.214800669,4
-0.707106781,-0.707106781,0.683965452,0.214800669,3.5
-0.608761429,-0.79335334,0.683965452,0.214800669,3
-0.5,-0.866025404,0.683965452,0.214800669,2.5
-0.382683432,-0.923879533,0.683965452,0.214800669,2
-0.258819045,-0.965925826,0.683965452,0.214800669,1.5
-0.130526192,-0.991444861,0.683965452,0.214800669,1
7.04E-16,-1,0.683965452,0.214800669,0.5
0.130526192,-0.991444861,0.683965452,0.214800669,0
0.258819045,-0.965925826,0.483909125,0.419785006,0
0.382683432,-0.923879533,0.296995869,0.623052826,12
0.5,-0.866025404,0.296995869,0.623052826,11.5
0.608761429,-0.79335334,0.296995869,0.623052826,11
0.707106781,-0.707106781,0.296995869,0.623052826,10.5
0.79335334,-0.608761429,0.296995869,0.623052826,10
0.866025404,-0.5,0.296995869,0.623052826,9.5
0.923879533,-0.382683432,0.296995869,0.623052826,9
0.965925826,-0.258819045,0.296995869,0.623052826,8.5
0.991444861,-0.130526192,0.296995869,0.623052826,8
1,-2.45E-16,0.296995869,0.623052826,7.5
0.991444861,0.130526192,0.296995869,0.623052826,7
0.965925826,0.258819045,0.296995869,0.623052826,6.5
0.923879533,0.382683432,0.296995869,0.623052826,6
0.866025404,0.5,0.296995869,0.623052826,5.5
0.79335334,0.608761429,0.296995869,0.623052826,5
0.707106781,0.707106781,0.296995869,0.623052826,4.5
0.608761429,0.79335334,0.296995869,0.623052826,4
0.5,0.866025404,0.296995869,0.623052826,3.5
0.382683432,0.923879533,0.296995869,0.623052826,3
0.258819045,0.965925826,0.296995869,0.623052826,2.5
0.130526192,0.991444861,0.296995869,0.623052826,2
2.06E-15,1,0.296995869,0.623052826,1.5
-0.130526192,0.991444861,0.296995869,0.623052826,1
-0.258819045,0.965925826,0.296995869,0.623052826,0.5
-0.382683432,0.923879533,0.296995869,0.623052826,0
-0.5,0.866025404,0.472643635,0.419999571,0
-0.608761429,0.79335334,0.708374014,0.218019139,10
-0.707106781,0.707106781,0.708374014,0.218019139,9.5
-0.79335334,0.608761429,0.708374014,0.218019139,9
-0.866025404,0.5,0.708374014,0.218019139,8.5
-0.923879533,0.382683432,0.708374014,0.218019139,8
-0.965925826,0.258819045,0.708374014,0.218019139,7.5
-0.991444861,0.130526192,0.708374014,0.218019139,7
-1,-2.54E-15,0.708374014,0.218019139,6.5
-0.991444861,-0.130526192,0.708374014,0.218019139,6
-0.965925826,-0.258819045,0.708374014,0.218019139,5.5
-0.923879533,-0.382683432,0.708374014,0.218019139,5
-0.866025404,-0.5,0.708374014,0.218019139,4.5
-0.79335334,-0.608761429,0.708374014,0.218019139,4
-0.707106781,-0.707106781,0.708374014,0.218019139,3.5
-0.608761429,-0.79335334,0.708374014,0.218019139,3
-0.5,-0.866025404,0.708374014,0.218019139,2.5
-0.382683432,-0.923879533,0.708374014,0.218019139,2
-0.258819045,-0.965925826,0.708374014,0.218019139,1.5
-0.130526192,-0.991444861,0.708374014,0.218019139,1
7.04E-16,-1,0.708374014,0.218019139,0.5
0.130526192,-0.991444861,0.708374014,0.218019139,0
0.258819045,-0.965925826,0.485786707,0.416995666,0
0.382683432,-0.923879533,0.293240706,0.620692615,12
0.5,-0.866025404,0.293240706,0.620692615,11.5
0.608761429,-0.79335334,0.293240706,0.620692615,11
0.707106781,-0.707106781,0.293240706,0.620692615,10.5
0.79335334,-0.608761429,0.293240706,0.620692615,10
0.866025404,-0.5,0.293240706,0.620692615,9.5
0.923879533,-0.382683432,0.293240706,0.620692615,9
0.965925826,-0.258819045,0.293240706,0.620692615,8.5
0.991444861,-0.130526192,0.293240706,0.620692615,8
1,-2.45E-16,0.293240706,0.620692615,7.5
0.991444861,0.130526192,0.293240706,0.620692615,7
0.965925826,0.258819045,0.293240706,0.620692615,6.5
0.923879533,0.382683432,0.293240706,0.620692615,6
0.866025404,0.5,0.293240706,0.620692615,5.5
0.79335334,0.608761429,0.293240706,0.620692615,5
0.707106781,0.707106781,0.293240706,0.620692615,4.5
0.608761429,0.79335334,0.293240706,0.620692615,4
0.5,0.866025404,0.293240706,0.620692615,3.5
0.382683432,0.923879533,0.293240706,0.620692615,3
0.258819045,0.965925826,0.293240706,0.620692615,2.5
0.130526192,0.991444861,0.293240706,0.620692615,2
2.06E-15,1,0.293240706,0.620692615,1.5
-0.130526192,0.991444861,0.293240706,0.620692615,1
-0.258819045,0.965925826,0.293240706,0.620692615,0.5
-0.382683432,0.923879533,0.293240706,0.620692615,0
-0.5,0.866025404,0.480153962,0.420214136,0
-0.608761429,0.79335334,0.689598198,0.216088057,9
